#q 	 Ifit_avg 
1.714660e-01 	1.074655e-01 
1.718560e-01 	1.067862e-01 
1.722460e-01 	1.061099e-01 
1.726360e-01 	1.054367e-01 
1.730260e-01 	1.047665e-01 
1.734160e-01 	1.040994e-01 
1.738060e-01 	1.034353e-01 
1.741960e-01 	1.027743e-01 
1.745850e-01 	1.021180e-01 
1.749750e-01 	1.014630e-01 
1.753650e-01 	1.008111e-01 
1.757550e-01 	1.001622e-01 
1.761450e-01 	9.951641e-02 
1.765350e-01 	9.887362e-02 
1.769250e-01 	9.823387e-02 
1.773150e-01 	9.759717e-02 
1.777050e-01 	9.696350e-02 
1.780940e-01 	9.633449e-02 
1.784840e-01 	9.570689e-02 
1.788740e-01 	9.508233e-02 
1.792640e-01 	9.446080e-02 
1.796540e-01 	9.384231e-02 
1.800440e-01 	9.322686e-02 
1.804340e-01 	9.261444e-02 
1.808240e-01 	9.200505e-02 
1.812130e-01 	9.140025e-02 
1.816030e-01 	9.079692e-02 
1.819930e-01 	9.019663e-02 
1.823830e-01 	8.959936e-02 
1.827730e-01 	8.900513e-02 
1.831630e-01 	8.841393e-02 
1.835530e-01 	8.782575e-02 
1.839420e-01 	8.724210e-02 
1.843320e-01 	8.665997e-02 
1.847220e-01 	8.608087e-02 
1.851120e-01 	8.550480e-02 
1.855020e-01 	8.493174e-02 
1.858920e-01 	8.436170e-02 
1.862820e-01 	8.379465e-02 
1.866710e-01 	8.323202e-02 
1.870610e-01 	8.267092e-02 
1.874510e-01 	8.211277e-02 
1.878410e-01 	8.155759e-02 
1.882310e-01 	8.100536e-02 
1.886210e-01 	8.045609e-02 
1.890100e-01 	7.991116e-02 
1.894000e-01 	7.936778e-02 
1.897900e-01 	7.882734e-02 
1.901800e-01 	7.828984e-02 
1.905700e-01 	7.775528e-02 
1.909600e-01 	7.722366e-02 
1.913490e-01 	7.669632e-02 
1.917390e-01 	7.617055e-02 
1.921290e-01 	7.564772e-02 
1.925190e-01 	7.512781e-02 
1.929090e-01 	7.461082e-02 
1.932980e-01 	7.409806e-02 
1.936880e-01 	7.358690e-02 
1.940780e-01 	7.307866e-02 
1.944680e-01 	7.257332e-02 
1.948580e-01 	7.207090e-02 
1.952470e-01 	7.157265e-02 
1.956370e-01 	7.107603e-02 
1.960270e-01 	7.058231e-02 
1.964170e-01 	7.009148e-02 
1.968070e-01 	6.960355e-02 
1.971960e-01 	6.911976e-02 
1.975860e-01 	6.863760e-02 
1.979760e-01 	6.815833e-02 
1.983660e-01 	6.768195e-02 
1.987560e-01 	6.720844e-02 
1.991450e-01 	6.673902e-02 
1.995350e-01 	6.627127e-02 
1.999250e-01 	6.580638e-02 
2.003150e-01 	6.534437e-02 
2.007050e-01 	6.488522e-02 
2.010940e-01 	6.443011e-02 
2.014840e-01 	6.397669e-02 
2.018740e-01 	6.352612e-02 
2.022640e-01 	6.307841e-02 
2.026530e-01 	6.263470e-02 
2.030430e-01 	6.219269e-02 
2.034330e-01 	6.175353e-02 
2.038230e-01 	6.131720e-02 
2.042120e-01 	6.088480e-02 
2.046020e-01 	6.045408e-02 
2.049920e-01 	6.002616e-02 
2.053820e-01 	5.960102e-02 
2.057710e-01 	5.917972e-02 
2.061610e-01 	5.876008e-02 
2.065510e-01 	5.834318e-02 
2.069410e-01 	5.792901e-02 
2.073300e-01 	5.751859e-02 
2.077200e-01 	5.710982e-02 
2.081100e-01 	5.670374e-02 
2.085000e-01 	5.630033e-02 
2.088890e-01 	5.590061e-02 
2.092790e-01 	5.550251e-02 
2.096690e-01 	5.510705e-02 
2.100590e-01 	5.471422e-02 
2.104480e-01 	5.432500e-02 
2.108380e-01 	5.393739e-02 
2.112280e-01 	5.355237e-02 
2.116180e-01 	5.316993e-02 
2.120070e-01 	5.279105e-02 
2.123970e-01 	5.241375e-02 
2.127870e-01 	5.203901e-02 
2.131760e-01 	5.166777e-02 
2.135660e-01 	5.129810e-02 
2.139560e-01 	5.093096e-02 
2.143460e-01 	5.056634e-02 
2.147350e-01 	5.020515e-02 
2.151250e-01 	4.984553e-02 
2.155150e-01 	4.948839e-02 
2.159040e-01 	4.913464e-02 
2.162940e-01 	4.878244e-02 
2.166840e-01 	4.843270e-02 
2.170740e-01 	4.808540e-02 
2.174630e-01 	4.774143e-02 
2.178530e-01 	4.739901e-02 
2.182430e-01 	4.705901e-02 
2.186320e-01 	4.672229e-02 
2.190220e-01 	4.638711e-02 
2.194120e-01 	4.605433e-02 
2.198010e-01 	4.572479e-02 
2.201910e-01 	4.539679e-02 
2.205810e-01 	4.507116e-02 
2.209700e-01 	4.474873e-02 
2.213600e-01 	4.442783e-02 
2.217500e-01 	4.410927e-02 
2.221390e-01 	4.379387e-02 
2.225290e-01 	4.347997e-02 
2.229190e-01 	4.316840e-02 
2.233080e-01 	4.285993e-02 
2.236980e-01 	4.255296e-02 
2.240880e-01 	4.224828e-02 
2.244770e-01 	4.194665e-02 
2.248670e-01 	4.164651e-02 
2.252570e-01 	4.134863e-02 
2.256460e-01 	4.105376e-02 
2.260360e-01 	4.076036e-02 
2.264260e-01 	4.046919e-02 
2.268150e-01 	4.018096e-02 
2.272050e-01 	3.989420e-02 
2.275950e-01 	3.960962e-02 
2.279840e-01 	3.932793e-02 
2.283740e-01 	3.904767e-02 
2.287630e-01 	3.877028e-02 
2.291530e-01 	3.849429e-02 
2.295430e-01 	3.822043e-02 
2.299320e-01 	3.794937e-02 
2.303220e-01 	3.767970e-02 
2.307120e-01 	3.741211e-02 
2.311010e-01 	3.714726e-02 
2.314910e-01 	3.688379e-02 
2.318810e-01 	3.662235e-02 
2.322700e-01 	3.636360e-02 
2.326600e-01 	3.610619e-02 
2.330490e-01 	3.585144e-02 
2.334390e-01 	3.559802e-02 
2.338290e-01 	3.534659e-02 
2.342180e-01 	3.509776e-02 
2.346080e-01 	3.485024e-02 
2.349970e-01 	3.460530e-02 
2.353870e-01 	3.436167e-02 
2.357770e-01 	3.411995e-02 
2.361660e-01 	3.388077e-02 
2.365560e-01 	3.364288e-02 
2.369450e-01 	3.340748e-02 
2.373350e-01 	3.317335e-02 
2.377250e-01 	3.294110e-02 
2.381140e-01 	3.271129e-02 
2.385040e-01 	3.248274e-02 
2.388930e-01 	3.225662e-02 
2.392830e-01 	3.203174e-02 
2.396720e-01 	3.180927e-02 
2.400620e-01 	3.158804e-02 
2.404520e-01 	3.136863e-02 
2.408410e-01 	3.115158e-02 
2.412310e-01 	3.093577e-02 
2.416200e-01 	3.072230e-02 
2.420100e-01 	3.051007e-02 
2.423990e-01 	3.030016e-02 
2.427890e-01 	3.009148e-02 
2.431790e-01 	2.988457e-02 
2.435680e-01 	2.967994e-02 
2.439580e-01 	2.947653e-02 
2.443470e-01 	2.927539e-02 
2.447370e-01 	2.907547e-02 
2.451260e-01 	2.887778e-02 
2.455160e-01 	2.868131e-02 
2.459050e-01 	2.848706e-02 
2.462950e-01 	2.829401e-02 
2.466840e-01 	2.810315e-02 
2.470740e-01 	2.791348e-02 
2.474630e-01 	2.772597e-02 
2.478530e-01 	2.753964e-02 
2.482430e-01 	2.735498e-02 
2.486320e-01 	2.717243e-02 
2.490220e-01 	2.699104e-02 
2.494110e-01 	2.681175e-02 
2.498010e-01 	2.663361e-02 
2.501900e-01 	2.645753e-02 
2.505800e-01 	2.628259e-02 
2.509690e-01 	2.610968e-02 
2.513590e-01 	2.593791e-02 
2.517480e-01 	2.576813e-02 
2.521380e-01 	2.559948e-02 
2.525270e-01 	2.543280e-02 
2.529170e-01 	2.526722e-02 
2.533060e-01 	2.510360e-02 
2.536960e-01 	2.494106e-02 
2.540850e-01 	2.478045e-02 
2.544750e-01 	2.462092e-02 
2.548640e-01 	2.446327e-02 
2.552540e-01 	2.430670e-02 
2.556430e-01 	2.415199e-02 
2.560330e-01 	2.399834e-02 
2.564220e-01 	2.384652e-02 
2.568110e-01 	2.369614e-02 
2.572010e-01 	2.354682e-02 
2.575900e-01 	2.339930e-02 
2.579800e-01 	2.325282e-02 
2.583690e-01 	2.310813e-02 
2.587590e-01 	2.296449e-02 
2.591480e-01 	2.282261e-02 
2.595380e-01 	2.268177e-02 
2.599270e-01 	2.254268e-02 
2.603170e-01 	2.240462e-02 
2.607060e-01 	2.226828e-02 
2.610960e-01 	2.213298e-02 
2.614850e-01 	2.199938e-02 
2.618740e-01 	2.186714e-02 
