#q 	 Ifit_avg 
1.178110e-01 	7.765957e-02 
1.180970e-01 	7.711880e-02 
1.183820e-01 	7.658069e-02 
1.186680e-01 	7.604521e-02 
1.189530e-01 	7.551237e-02 
1.192390e-01 	7.498215e-02 
1.195250e-01 	7.445457e-02 
1.198100e-01 	7.392960e-02 
1.200960e-01 	7.340726e-02 
1.203810e-01 	7.288753e-02 
1.206670e-01 	7.237040e-02 
1.209530e-01 	7.185589e-02 
1.212380e-01 	7.134398e-02 
1.215240e-01 	7.083466e-02 
1.218090e-01 	7.032795e-02 
1.220950e-01 	6.982382e-02 
1.223810e-01 	6.932228e-02 
1.226660e-01 	6.882333e-02 
1.229520e-01 	6.832695e-02 
1.232380e-01 	6.783312e-02 
1.235230e-01 	6.734185e-02 
1.238090e-01 	6.685310e-02 
1.240940e-01 	6.636688e-02 
1.243800e-01 	6.588316e-02 
1.246660e-01 	6.540194e-02 
1.249510e-01 	6.492320e-02 
1.252370e-01 	6.444693e-02 
1.255220e-01 	6.397313e-02 
1.258080e-01 	6.350176e-02 
1.260940e-01 	6.303284e-02 
1.263790e-01 	6.256633e-02 
1.266650e-01 	6.210223e-02 
1.269500e-01 	6.164051e-02 
1.272360e-01 	6.118117e-02 
1.275220e-01 	6.072419e-02 
1.278070e-01 	6.026955e-02 
1.280930e-01 	5.981725e-02 
1.283780e-01 	5.936729e-02 
1.286640e-01 	5.891968e-02 
1.289500e-01 	5.847443e-02 
1.292350e-01 	5.803153e-02 
1.295210e-01 	5.759100e-02 
1.298060e-01 	5.715283e-02 
1.300920e-01 	5.671704e-02 
1.303780e-01 	5.628363e-02 
1.306630e-01 	5.585260e-02 
1.309490e-01 	5.542396e-02 
1.312340e-01 	5.499772e-02 
1.315200e-01 	5.457388e-02 
1.318060e-01 	5.415244e-02 
1.320910e-01 	5.373339e-02 
1.323770e-01 	5.331674e-02 
1.326620e-01 	5.290248e-02 
1.329480e-01 	5.249062e-02 
1.332340e-01 	5.208115e-02 
1.335190e-01 	5.167407e-02 
1.338050e-01 	5.126938e-02 
1.340900e-01 	5.086708e-02 
1.343760e-01 	5.046717e-02 
1.346620e-01 	5.006965e-02 
1.349470e-01 	4.967449e-02 
1.352330e-01 	4.928171e-02 
1.355180e-01 	4.889129e-02 
1.358040e-01 	4.850322e-02 
1.360900e-01 	4.811750e-02 
1.363750e-01 	4.773411e-02 
1.366610e-01 	4.735305e-02 
1.369460e-01 	4.697430e-02 
1.372320e-01 	4.659787e-02 
1.375180e-01 	4.622374e-02 
1.378030e-01 	4.585191e-02 
1.380890e-01 	4.548236e-02 
1.383740e-01 	4.511510e-02 
1.386600e-01 	4.475011e-02 
1.389460e-01 	4.438739e-02 
1.392310e-01 	4.402692e-02 
1.395170e-01 	4.366872e-02 
1.398020e-01 	4.331276e-02 
1.400880e-01 	4.295904e-02 
1.403740e-01 	4.260757e-02 
1.406590e-01 	4.225833e-02 
1.409450e-01 	4.191132e-02 
1.412300e-01 	4.156653e-02 
1.415160e-01 	4.122396e-02 
1.418020e-01 	4.088360e-02 
1.420870e-01 	4.054546e-02 
1.423730e-01 	4.020954e-02 
1.426580e-01 	3.987583e-02 
1.429440e-01 	3.954434e-02 
1.432300e-01 	3.921506e-02 
1.435150e-01 	3.888801e-02 
1.438010e-01 	3.856317e-02 
1.440860e-01 	3.824054e-02 
1.443720e-01 	3.792013e-02 
1.446580e-01 	3.760193e-02 
1.449430e-01 	3.728593e-02 
1.452290e-01 	3.697211e-02 
1.455150e-01 	3.666048e-02 
1.458000e-01 	3.635101e-02 
1.460860e-01 	3.604370e-02 
1.463710e-01 	3.573855e-02 
1.466570e-01 	3.543554e-02 
1.469430e-01 	3.513467e-02 
1.472280e-01 	3.483592e-02 
1.475140e-01 	3.453928e-02 
1.477990e-01 	3.424476e-02 
1.480850e-01 	3.395233e-02 
1.483710e-01 	3.366199e-02 
1.486560e-01 	3.337373e-02 
1.489420e-01 	3.308754e-02 
1.492270e-01 	3.280343e-02 
1.495130e-01 	3.252137e-02 
1.497990e-01 	3.224137e-02 
1.500840e-01 	3.196341e-02 
1.503700e-01 	3.168750e-02 
1.506550e-01 	3.141361e-02 
1.509410e-01 	3.114176e-02 
1.512270e-01 	3.087193e-02 
1.515120e-01 	3.060411e-02 
1.517980e-01 	3.033829e-02 
1.520830e-01 	3.007448e-02 
1.523690e-01 	2.981266e-02 
1.526550e-01 	2.955283e-02 
1.529400e-01 	2.929497e-02 
1.532260e-01 	2.903909e-02 
1.535110e-01 	2.878517e-02 
1.537970e-01 	2.853321e-02 
1.540830e-01 	2.828320e-02 
1.543680e-01 	2.803514e-02 
1.546540e-01 	2.778901e-02 
1.549390e-01 	2.754481e-02 
1.552250e-01 	2.730254e-02 
1.555110e-01 	2.706219e-02 
1.557960e-01 	2.682374e-02 
1.560820e-01 	2.658719e-02 
1.563670e-01 	2.635253e-02 
1.566530e-01 	2.611975e-02 
1.569390e-01 	2.588884e-02 
1.572240e-01 	2.565979e-02 
1.575100e-01 	2.543259e-02 
1.577950e-01 	2.520722e-02 
1.580810e-01 	2.498367e-02 
1.583670e-01 	2.476193e-02 
1.586520e-01 	2.454199e-02 
1.589380e-01 	2.432384e-02 
1.592230e-01 	2.410747e-02 
1.595090e-01 	2.389288e-02 
1.597950e-01 	2.368004e-02 
1.600800e-01 	2.346896e-02 
1.603660e-01 	2.325963e-02 
1.606510e-01 	2.305203e-02 
1.609370e-01 	2.284616e-02 
1.612230e-01 	2.264201e-02 
1.615080e-01 	2.243958e-02 
1.617940e-01 	2.223884e-02 
1.620790e-01 	2.203979e-02 
1.623650e-01 	2.184243e-02 
1.626510e-01 	2.164675e-02 
1.629360e-01 	2.145272e-02 
1.632220e-01 	2.126036e-02 
1.635070e-01 	2.106964e-02 
1.637930e-01 	2.088055e-02 
1.640790e-01 	2.069310e-02 
1.643640e-01 	2.050726e-02 
1.646500e-01 	2.032304e-02 
1.649350e-01 	2.014041e-02 
1.652210e-01 	1.995938e-02 
1.655070e-01 	1.977993e-02 
1.657920e-01 	1.960205e-02 
1.660780e-01 	1.942574e-02 
1.663630e-01 	1.925099e-02 
1.666490e-01 	1.907778e-02 
1.669350e-01 	1.890611e-02 
1.672200e-01 	1.873596e-02 
1.675060e-01 	1.856734e-02 
1.677920e-01 	1.840023e-02 
1.680770e-01 	1.823461e-02 
1.683630e-01 	1.807049e-02 
1.686480e-01 	1.790785e-02 
1.689340e-01 	1.774669e-02 
1.692200e-01 	1.758699e-02 
1.695050e-01 	1.742874e-02 
1.697910e-01 	1.727194e-02 
1.700760e-01 	1.711657e-02 
1.703620e-01 	1.696261e-02 
1.706480e-01 	1.681007e-02 
1.709330e-01 	1.665893e-02 
1.712190e-01 	1.650919e-02 
1.715040e-01 	1.636083e-02 
1.717900e-01 	1.621384e-02 
1.720760e-01 	1.606822e-02 
1.723610e-01 	1.592396e-02 
1.726470e-01 	1.578105e-02 
1.729320e-01 	1.563948e-02 
1.732180e-01 	1.549924e-02 
1.735040e-01 	1.536032e-02 
1.737890e-01 	1.522271e-02 
1.740750e-01 	1.508640e-02 
1.743600e-01 	1.495139e-02 
1.746460e-01 	1.481767e-02 
1.749320e-01 	1.468522e-02 
1.752170e-01 	1.455404e-02 
1.755030e-01 	1.442412e-02 
1.757880e-01 	1.429545e-02 
1.760740e-01 	1.416802e-02 
1.763600e-01 	1.404182e-02 
1.766450e-01 	1.391684e-02 
1.769310e-01 	1.379307e-02 
1.772160e-01 	1.367051e-02 
1.775020e-01 	1.354915e-02 
1.777880e-01 	1.342897e-02 
1.780730e-01 	1.330997e-02 
1.783590e-01 	1.319213e-02 
1.786440e-01 	1.307546e-02 
1.789300e-01 	1.295994e-02 
1.792160e-01 	1.284555e-02 
1.795010e-01 	1.273230e-02 
1.797870e-01 	1.262018e-02 
1.800720e-01 	1.250917e-02 
1.803580e-01 	1.239926e-02 
1.806440e-01 	1.229045e-02 
1.809290e-01 	1.218272e-02 
1.812150e-01 	1.207608e-02 
1.815000e-01 	1.197050e-02 
1.817860e-01 	1.186598e-02 
1.820720e-01 	1.176252e-02 
1.823570e-01 	1.166009e-02 
1.826430e-01 	1.155870e-02 
1.829280e-01 	1.145834e-02 
1.832140e-01 	1.135899e-02 
1.835000e-01 	1.126065e-02 
1.837850e-01 	1.116332e-02 
1.840710e-01 	1.106699e-02 
1.843560e-01 	1.097164e-02 
1.846420e-01 	1.087728e-02 
1.849280e-01 	1.078389e-02 
1.852130e-01 	1.069148e-02 
1.854990e-01 	1.060001e-02 
1.857840e-01 	1.050951e-02 
1.860700e-01 	1.041994e-02 
1.863560e-01 	1.033132e-02 
1.866410e-01 	1.024363e-02 
1.869270e-01 	1.015685e-02 
1.872120e-01 	1.007100e-02 
1.874980e-01 	9.986051e-03 
1.877840e-01 	9.902003e-03 
1.880690e-01 	9.818849e-03 
1.883550e-01 	9.736581e-03 
1.886400e-01 	9.655191e-03 
1.889260e-01 	9.574673e-03 
1.892120e-01 	9.495017e-03 
1.894970e-01 	9.416218e-03 
1.897830e-01 	9.338268e-03 
1.900690e-01 	9.261159e-03 
1.903540e-01 	9.184884e-03 
1.906400e-01 	9.109435e-03 
1.909250e-01 	9.034806e-03 
1.912110e-01 	8.960987e-03 
1.914970e-01 	8.887973e-03 
1.917820e-01 	8.815756e-03 
1.920680e-01 	8.744327e-03 
1.923530e-01 	8.673682e-03 
1.926390e-01 	8.603810e-03 
1.929250e-01 	8.534707e-03 
1.932100e-01 	8.466364e-03 
1.934960e-01 	8.398774e-03 
1.937810e-01 	8.331929e-03 
1.940670e-01 	8.265824e-03 
1.943530e-01 	8.200450e-03 
1.946380e-01 	8.135799e-03 
1.949240e-01 	8.071866e-03 
1.952090e-01 	8.008640e-03 
1.954950e-01 	7.946116e-03 
1.957810e-01 	7.884286e-03 
1.960660e-01 	7.823144e-03 
1.963520e-01 	7.762683e-03 
1.966370e-01 	7.702897e-03 
1.969230e-01 	7.643778e-03 
1.972090e-01 	7.585321e-03 
1.974940e-01 	7.527521e-03 
1.977800e-01 	7.470372e-03 
1.980650e-01 	7.413869e-03 
1.983510e-01 	7.358006e-03 
1.986370e-01 	7.302778e-03 
1.989220e-01 	7.248180e-03 
1.992080e-01 	7.194207e-03 
1.994930e-01 	7.140853e-03 
1.997790e-01 	7.088112e-03 
2.000650e-01 	7.035980e-03 
2.003500e-01 	6.984450e-03 
2.006360e-01 	6.933517e-03 
2.009210e-01 	6.883177e-03 
2.012070e-01 	6.833423e-03 
2.014930e-01 	6.784250e-03 
2.017780e-01 	6.735652e-03 
2.020640e-01 	6.687625e-03 
2.023490e-01 	6.640162e-03 
2.026350e-01 	6.593258e-03 
2.029210e-01 	6.546909e-03 
2.032060e-01 	6.501108e-03 
