#q 	 Ifit_avg 
9.925400e-02 	6.395335e-02 
9.955400e-02 	6.359601e-02 
9.985300e-02 	6.324434e-02 
1.001500e-01 	6.289939e-02 
1.004500e-01 	6.255529e-02 
1.007500e-01 	6.221547e-02 
1.010500e-01 	6.187985e-02 
1.013500e-01 	6.154838e-02 
1.016500e-01 	6.122097e-02 
1.019500e-01 	6.089758e-02 
1.022500e-01 	6.057813e-02 
1.025500e-01 	6.026258e-02 
1.028500e-01 	5.995084e-02 
1.031500e-01 	5.964288e-02 
1.034500e-01 	5.933861e-02 
1.037500e-01 	5.903799e-02 
1.040500e-01 	5.874095e-02 
1.043500e-01 	5.844744e-02 
1.046500e-01 	5.815738e-02 
1.049500e-01 	5.787072e-02 
1.052500e-01 	5.758740e-02 
1.055500e-01 	5.730735e-02 
1.058500e-01 	5.703053e-02 
1.061500e-01 	5.675688e-02 
1.064500e-01 	5.648633e-02 
1.067500e-01 	5.621883e-02 
1.070500e-01 	5.595433e-02 
1.073500e-01 	5.569277e-02 
1.076500e-01 	5.543409e-02 
1.079500e-01 	5.517826e-02 
1.082500e-01 	5.492521e-02 
1.085500e-01 	5.467489e-02 
1.088500e-01 	5.442727e-02 
1.091500e-01 	5.418229e-02 
1.094500e-01 	5.393991e-02 
1.097500e-01 	5.370007e-02 
1.100500e-01 	5.346273e-02 
1.103500e-01 	5.322785e-02 
1.106500e-01 	5.299537e-02 
1.109500e-01 	5.276526e-02 
1.112500e-01 	5.253747e-02 
1.115500e-01 	5.231196e-02 
1.118400e-01 	5.209608e-02 
1.121400e-01 	5.187491e-02 
1.124400e-01 	5.165590e-02 
1.127400e-01 	5.143898e-02 
1.130400e-01 	5.122413e-02 
1.133400e-01 	5.101130e-02 
1.136400e-01 	5.080045e-02 
1.139400e-01 	5.059155e-02 
1.142400e-01 	5.038455e-02 
1.145400e-01 	5.017942e-02 
1.148400e-01 	4.997613e-02 
1.151400e-01 	4.977463e-02 
1.154400e-01 	4.957489e-02 
1.157400e-01 	4.937688e-02 
1.160400e-01 	4.918056e-02 
1.163400e-01 	4.898589e-02 
1.166400e-01 	4.879284e-02 
1.169400e-01 	4.860139e-02 
1.172400e-01 	4.841149e-02 
1.175400e-01 	4.822312e-02 
1.178400e-01 	4.803624e-02 
1.181400e-01 	4.785082e-02 
1.184400e-01 	4.766683e-02 
1.187400e-01 	4.748424e-02 
1.190400e-01 	4.730302e-02 
1.193400e-01 	4.712314e-02 
1.196400e-01 	4.694457e-02 
1.199400e-01 	4.676727e-02 
1.202400e-01 	4.659123e-02 
1.205400e-01 	4.641640e-02 
1.208400e-01 	4.624277e-02 
1.211400e-01 	4.607031e-02 
1.214400e-01 	4.589899e-02 
1.217400e-01 	4.572879e-02 
1.220400e-01 	4.555968e-02 
1.223400e-01 	4.539164e-02 
1.226400e-01 	4.522464e-02 
1.229400e-01 	4.505867e-02 
1.232400e-01 	4.489370e-02 
1.235400e-01 	4.472971e-02 
1.238400e-01 	4.456668e-02 
1.241400e-01 	4.440458e-02 
1.244300e-01 	4.424876e-02 
1.247300e-01 	4.408844e-02 
1.250300e-01 	4.392900e-02 
1.253300e-01 	4.377041e-02 
1.256300e-01 	4.361265e-02 
1.259300e-01 	4.345570e-02 
1.262300e-01 	4.329954e-02 
1.265300e-01 	4.314416e-02 
1.268300e-01 	4.298954e-02 
1.271300e-01 	4.283566e-02 
1.274300e-01 	4.268250e-02 
1.277300e-01 	4.253005e-02 
1.280300e-01 	4.237828e-02 
1.283300e-01 	4.222719e-02 
1.286300e-01 	4.207676e-02 
1.289300e-01 	4.192696e-02 
1.292300e-01 	4.177779e-02 
1.295300e-01 	4.162922e-02 
1.298300e-01 	4.148124e-02 
1.301300e-01 	4.133385e-02 
1.304300e-01 	4.118702e-02 
1.307300e-01 	4.104074e-02 
1.310300e-01 	4.089501e-02 
1.313300e-01 	4.074980e-02 
1.316300e-01 	4.060511e-02 
1.319300e-01 	4.046092e-02 
1.322300e-01 	4.031721e-02 
1.325300e-01 	4.017398e-02 
1.328300e-01 	4.003122e-02 
1.331300e-01 	3.988890e-02 
1.334300e-01 	3.974704e-02 
1.337300e-01 	3.960560e-02 
1.340300e-01 	3.946459e-02 
1.343300e-01 	3.932400e-02 
1.346300e-01 	3.918381e-02 
1.349300e-01 	3.904402e-02 
1.352300e-01 	3.890461e-02 
1.355300e-01 	3.876559e-02 
1.358200e-01 	3.863155e-02 
1.361200e-01 	3.849325e-02 
1.364200e-01 	3.835530e-02 
1.367200e-01 	3.821770e-02 
1.370200e-01 	3.808045e-02 
1.373200e-01 	3.794352e-02 
1.376200e-01 	3.780692e-02 
1.379200e-01 	3.767063e-02 
1.382200e-01 	3.753466e-02 
1.385200e-01 	3.739899e-02 
1.388200e-01 	3.726362e-02 
1.391200e-01 	3.712854e-02 
1.394200e-01 	3.699375e-02 
1.397200e-01 	3.685924e-02 
1.400200e-01 	3.672499e-02 
1.403200e-01 	3.659102e-02 
1.406200e-01 	3.645731e-02 
1.409200e-01 	3.632385e-02 
1.412200e-01 	3.619065e-02 
1.415200e-01 	3.605770e-02 
1.418200e-01 	3.592499e-02 
1.421200e-01 	3.579253e-02 
1.424200e-01 	3.566031e-02 
1.427200e-01 	3.552833e-02 
1.430200e-01 	3.539657e-02 
1.433200e-01 	3.526505e-02 
1.436200e-01 	3.513376e-02 
1.439200e-01 	3.500269e-02 
1.442200e-01 	3.487185e-02 
1.445200e-01 	3.474123e-02 
1.448200e-01 	3.461082e-02 
1.451200e-01 	3.448064e-02 
1.454200e-01 	3.435067e-02 
1.457200e-01 	3.422092e-02 
1.460100e-01 	3.409569e-02 
1.463100e-01 	3.396636e-02 
1.466100e-01 	3.383723e-02 
1.469100e-01 	3.370831e-02 
1.472100e-01 	3.357959e-02 
1.475100e-01 	3.345108e-02 
1.478100e-01 	3.332278e-02 
1.481100e-01 	3.319468e-02 
1.484100e-01 	3.306677e-02 
1.487100e-01 	3.293907e-02 
1.490100e-01 	3.281157e-02 
1.493100e-01 	3.268427e-02 
1.496100e-01 	3.255716e-02 
1.499100e-01 	3.243026e-02 
1.502100e-01 	3.230355e-02 
1.505100e-01 	3.217705e-02 
1.508100e-01 	3.205074e-02 
1.511100e-01 	3.192463e-02 
1.514100e-01 	3.179873e-02 
1.517100e-01 	3.167302e-02 
1.520100e-01 	3.154751e-02 
1.523100e-01 	3.142221e-02 
1.526100e-01 	3.129711e-02 
1.529100e-01 	3.117221e-02 
1.532100e-01 	3.104752e-02 
1.535100e-01 	3.092304e-02 
1.538100e-01 	3.079876e-02 
1.541100e-01 	3.067470e-02 
1.544100e-01 	3.055084e-02 
1.547100e-01 	3.042720e-02 
1.550100e-01 	3.030377e-02 
1.553100e-01 	3.018056e-02 
1.556000e-01 	3.006167e-02 
1.559000e-01 	2.993889e-02 
1.562000e-01 	2.981633e-02 
1.565000e-01 	2.969399e-02 
1.568000e-01 	2.957188e-02 
1.571000e-01 	2.945000e-02 
1.574000e-01 	2.932834e-02 
1.577000e-01 	2.920692e-02 
1.580000e-01 	2.908573e-02 
1.583000e-01 	2.896478e-02 
1.586000e-01 	2.884406e-02 
1.589000e-01 	2.872359e-02 
1.592000e-01 	2.860336e-02 
1.595000e-01 	2.848337e-02 
1.598000e-01 	2.836364e-02 
1.601000e-01 	2.824415e-02 
1.604000e-01 	2.812491e-02 
1.607000e-01 	2.800592e-02 
1.610000e-01 	2.788719e-02 
1.613000e-01 	2.776872e-02 
