#q 	 Ifit_avg 
2.112280e-01 	1.860073e-02 
2.116180e-01 	1.848375e-02 
2.120070e-01 	1.836805e-02 
2.123970e-01 	1.825302e-02 
2.127870e-01 	1.813896e-02 
2.131760e-01 	1.802616e-02 
2.135660e-01 	1.791402e-02 
2.139560e-01 	1.780284e-02 
2.143460e-01 	1.769261e-02 
2.147350e-01 	1.758361e-02 
2.151250e-01 	1.747526e-02 
2.155150e-01 	1.736785e-02 
2.159040e-01 	1.726163e-02 
2.162940e-01 	1.715606e-02 
2.166840e-01 	1.705140e-02 
2.170740e-01 	1.694766e-02 
2.174630e-01 	1.684507e-02 
2.178530e-01 	1.674312e-02 
2.182430e-01 	1.664206e-02 
2.186320e-01 	1.654213e-02 
2.190220e-01 	1.644283e-02 
2.194120e-01 	1.634439e-02 
2.198010e-01 	1.624707e-02 
2.201910e-01 	1.615036e-02 
2.205810e-01 	1.605449e-02 
2.209700e-01 	1.595972e-02 
2.213600e-01 	1.586555e-02 
2.217500e-01 	1.577220e-02 
2.221390e-01 	1.567993e-02 
2.225290e-01 	1.558823e-02 
2.229190e-01 	1.549736e-02 
2.233080e-01 	1.540752e-02 
2.236980e-01 	1.531824e-02 
2.240880e-01 	1.522977e-02 
2.244770e-01 	1.514230e-02 
2.248670e-01 	1.505538e-02 
2.252570e-01 	1.496924e-02 
2.256460e-01 	1.488408e-02 
2.260360e-01 	1.479946e-02 
2.264260e-01 	1.471558e-02 
2.268150e-01 	1.463267e-02 
2.272050e-01 	1.455028e-02 
2.275950e-01 	1.446861e-02 
2.279840e-01 	1.438788e-02 
2.283740e-01 	1.430766e-02 
2.287630e-01 	1.422836e-02 
2.291530e-01 	1.414955e-02 
2.295430e-01 	1.407145e-02 
2.299320e-01 	1.399424e-02 
2.303220e-01 	1.391751e-02 
2.307120e-01 	1.384147e-02 
2.311010e-01 	1.376629e-02 
2.314910e-01 	1.369158e-02 
2.318810e-01 	1.361754e-02 
2.322700e-01 	1.354434e-02 
2.326600e-01 	1.347160e-02 
2.330490e-01 	1.339968e-02 
2.334390e-01 	1.332822e-02 
2.338290e-01 	1.325739e-02 
2.342180e-01 	1.318737e-02 
2.346080e-01 	1.311778e-02 
2.349970e-01 	1.304898e-02 
2.353870e-01 	1.298061e-02 
2.357770e-01 	1.291284e-02 
2.361660e-01 	1.284584e-02 
2.365560e-01 	1.277925e-02 
2.369450e-01 	1.271341e-02 
2.373350e-01 	1.264798e-02 
2.377250e-01 	1.258312e-02 
2.381140e-01 	1.251899e-02 
2.385040e-01 	1.245526e-02 
2.388930e-01 	1.239224e-02 
2.392830e-01 	1.232960e-02 
2.396720e-01 	1.226766e-02 
2.400620e-01 	1.220610e-02 
2.404520e-01 	1.214507e-02 
2.408410e-01 	1.208472e-02 
2.412310e-01 	1.202473e-02 
2.416200e-01 	1.196540e-02 
2.420100e-01 	1.190643e-02 
2.423990e-01 	1.184811e-02 
2.427890e-01 	1.179013e-02 
2.431790e-01 	1.173265e-02 
2.435680e-01 	1.167580e-02 
2.439580e-01 	1.161928e-02 
2.443470e-01 	1.156339e-02 
2.447370e-01 	1.150782e-02 
2.451260e-01 	1.145285e-02 
2.455160e-01 	1.139821e-02 
2.459050e-01 	1.134416e-02 
2.462950e-01 	1.129042e-02 
2.466840e-01 	1.123727e-02 
2.470740e-01 	1.118442e-02 
2.474630e-01 	1.113214e-02 
2.478530e-01 	1.108016e-02 
2.482430e-01 	1.102860e-02 
2.486320e-01 	1.097760e-02 
2.490220e-01 	1.092689e-02 
2.494110e-01 	1.087672e-02 
2.498010e-01 	1.082682e-02 
2.501900e-01 	1.077746e-02 
2.505800e-01 	1.072838e-02 
2.509690e-01 	1.067981e-02 
2.513590e-01 	1.063152e-02 
2.517480e-01 	1.058373e-02 
2.521380e-01 	1.053622e-02 
2.525270e-01 	1.048920e-02 
2.529170e-01 	1.044244e-02 
2.533060e-01 	1.039618e-02 
2.536960e-01 	1.035017e-02 
2.540850e-01 	1.030464e-02 
2.544750e-01 	1.025936e-02 
2.548640e-01 	1.021456e-02 
2.552540e-01 	1.016999e-02 
2.556430e-01 	1.012589e-02 
2.560330e-01 	1.008203e-02 
2.564220e-01 	1.003863e-02 
2.568110e-01 	9.995560e-03 
2.572010e-01 	9.952724e-03 
2.575900e-01 	9.910332e-03 
2.579800e-01 	9.868164e-03 
2.583690e-01 	9.826434e-03 
2.587590e-01 	9.784922e-03 
2.591480e-01 	9.743839e-03 
2.595380e-01 	9.702971e-03 
2.599270e-01 	9.662524e-03 
2.603170e-01 	9.622287e-03 
2.607060e-01 	9.582463e-03 
2.610960e-01 	9.542844e-03 
2.614850e-01 	9.503630e-03 
2.618740e-01 	9.464716e-03 
2.622640e-01 	9.426000e-03 
2.626530e-01 	9.387678e-03 
2.630430e-01 	9.349548e-03 
2.634320e-01 	9.311806e-03 
2.638220e-01 	9.274253e-03 
2.642110e-01 	9.237081e-03 
2.646000e-01 	9.200190e-03 
2.649900e-01 	9.163485e-03 
2.653790e-01 	9.127152e-03 
2.657690e-01 	9.091001e-03 
2.661580e-01 	9.055216e-03 
2.665480e-01 	9.019611e-03 
2.669370e-01 	8.984366e-03 
2.673260e-01 	8.949387e-03 
2.677160e-01 	8.914583e-03 
2.681050e-01 	8.880130e-03 
2.684950e-01 	8.845849e-03 
2.688840e-01 	8.811914e-03 
2.692730e-01 	8.778234e-03 
2.696630e-01 	8.744722e-03 
2.700520e-01 	8.711547e-03 
2.704420e-01 	8.678537e-03 
2.708310e-01 	8.645858e-03 
2.712200e-01 	8.613425e-03 
2.716100e-01 	8.581154e-03 
2.719990e-01 	8.549207e-03 
2.723880e-01 	8.517501e-03 
2.727780e-01 	8.485953e-03 
2.731670e-01 	8.454723e-03 
2.735570e-01 	8.423649e-03 
2.739460e-01 	8.392888e-03 
2.743350e-01 	8.362360e-03 
2.747250e-01 	8.331984e-03 
2.751140e-01 	8.301915e-03 
2.755030e-01 	8.272072e-03 
2.758930e-01 	8.242380e-03 
2.762820e-01 	8.212987e-03 
2.766710e-01 	8.183816e-03 
2.770610e-01 	8.154791e-03 
2.774500e-01 	8.126059e-03 
2.778390e-01 	8.097545e-03 
2.782290e-01 	8.069174e-03 
2.786180e-01 	8.041089e-03 
2.790080e-01 	8.013146e-03 
2.793970e-01 	7.985485e-03 
2.797860e-01 	7.958034e-03 
2.801750e-01 	7.930790e-03 
2.805650e-01 	7.903683e-03 
2.809540e-01 	7.876851e-03 
2.813430e-01 	7.850223e-03 
2.817330e-01 	7.823729e-03 
2.821220e-01 	7.797505e-03 
2.825110e-01 	7.771480e-03 
2.829010e-01 	7.745588e-03 
2.832900e-01 	7.719959e-03 
2.836790e-01 	7.694526e-03 
2.840690e-01 	7.669223e-03 
2.844580e-01 	7.644179e-03 
2.848470e-01 	7.619326e-03 
2.852360e-01 	7.594665e-03 
2.856260e-01 	7.570130e-03 
2.860150e-01 	7.545847e-03 
2.864040e-01 	7.521752e-03 
2.867940e-01 	7.497783e-03 
2.871830e-01 	7.474061e-03 
2.875720e-01 	7.450523e-03 
2.879610e-01 	7.427170e-03 
2.883510e-01 	7.403940e-03 
2.887400e-01 	7.380951e-03 
2.891290e-01 	7.358144e-03 
2.895190e-01 	7.335458e-03 
2.899080e-01 	7.313010e-03 
2.902970e-01 	7.290739e-03 
2.906860e-01 	7.268645e-03 
2.910760e-01 	7.246671e-03 
2.914650e-01 	7.224928e-03 
2.918540e-01 	7.203359e-03 
2.922430e-01 	7.181962e-03 
2.926330e-01 	7.160683e-03 
2.930220e-01 	7.139629e-03 
2.934110e-01 	7.118745e-03 
2.938000e-01 	7.098030e-03 
2.941890e-01 	7.077482e-03 
2.945790e-01 	7.057048e-03 
2.949680e-01 	7.036833e-03 
2.953570e-01 	7.016783e-03 
2.957460e-01 	6.996896e-03 
2.961360e-01 	6.977122e-03 
2.965250e-01 	6.957560e-03 
2.969140e-01 	6.938159e-03 
2.973030e-01 	6.918918e-03 
2.976920e-01 	6.899836e-03 
2.980820e-01 	6.880863e-03 
2.984710e-01 	6.862096e-03 
2.988600e-01 	6.843485e-03 
2.992490e-01 	6.825029e-03 
2.996380e-01 	6.806727e-03 
3.000280e-01 	6.788532e-03 
3.004170e-01 	6.770536e-03 
3.008060e-01 	6.752691e-03 
3.011950e-01 	6.734996e-03 
3.015840e-01 	6.717451e-03 
3.019730e-01 	6.700054e-03 
3.023630e-01 	6.682761e-03 
3.027520e-01 	6.665658e-03 
