#q 	 Ifit_avg 
1.853500e-01 	2.620702e-02 
1.856400e-01 	2.608655e-02 
1.859200e-01 	2.597086e-02 
1.862100e-01 	2.585169e-02 
1.864900e-01 	2.573725e-02 
1.867800e-01 	2.561938e-02 
1.870700e-01 	2.550216e-02 
1.873500e-01 	2.538960e-02 
1.876400e-01 	2.527366e-02 
1.879200e-01 	2.516235e-02 
1.882100e-01 	2.504769e-02 
1.885000e-01 	2.493368e-02 
1.887800e-01 	2.482422e-02 
1.890700e-01 	2.471148e-02 
1.893500e-01 	2.460324e-02 
1.896400e-01 	2.449177e-02 
1.899200e-01 	2.438474e-02 
1.902100e-01 	2.427452e-02 
1.905000e-01 	2.416494e-02 
1.907800e-01 	2.405974e-02 
1.910700e-01 	2.395140e-02 
1.913500e-01 	2.384740e-02 
1.916400e-01 	2.374030e-02 
1.919300e-01 	2.363383e-02 
1.922100e-01 	2.353162e-02 
1.925000e-01 	2.342638e-02 
1.927800e-01 	2.332536e-02 
1.930700e-01 	2.322133e-02 
1.933500e-01 	2.312148e-02 
1.936400e-01 	2.301867e-02 
1.939300e-01 	2.291647e-02 
1.942100e-01 	2.281838e-02 
1.945000e-01 	2.271738e-02 
1.947800e-01 	2.262044e-02 
1.950700e-01 	2.252063e-02 
1.953600e-01 	2.242143e-02 
1.956400e-01 	2.232621e-02 
1.959300e-01 	2.222818e-02 
1.962100e-01 	2.213410e-02 
1.965000e-01 	2.203723e-02 
1.967800e-01 	2.194427e-02 
1.970700e-01 	2.184856e-02 
1.973600e-01 	2.175344e-02 
1.976400e-01 	2.166215e-02 
1.979300e-01 	2.156817e-02 
1.982100e-01 	2.147797e-02 
1.985000e-01 	2.138511e-02 
1.987800e-01 	2.129600e-02 
1.990700e-01 	2.120426e-02 
1.993600e-01 	2.111308e-02 
1.996400e-01 	2.102558e-02 
1.999300e-01 	2.093550e-02 
2.002100e-01 	2.084905e-02 
2.005000e-01 	2.076005e-02 
2.007900e-01 	2.067160e-02 
2.010700e-01 	2.058672e-02 
2.013600e-01 	2.049933e-02 
2.016400e-01 	2.041547e-02 
2.019300e-01 	2.032913e-02 
2.022100e-01 	2.024628e-02 
2.025000e-01 	2.016098e-02 
2.027900e-01 	2.007621e-02 
2.030700e-01 	1.999485e-02 
2.033600e-01 	1.991110e-02 
2.036400e-01 	1.983072e-02 
2.039300e-01 	1.974798e-02 
2.042200e-01 	1.966574e-02 
2.045000e-01 	1.958681e-02 
2.047900e-01 	1.950556e-02 
2.050700e-01 	1.942758e-02 
2.053600e-01 	1.934730e-02 
2.056400e-01 	1.927026e-02 
2.059300e-01 	1.919095e-02 
2.062200e-01 	1.911211e-02 
2.065000e-01 	1.903646e-02 
2.067900e-01 	1.895857e-02 
2.070700e-01 	1.888382e-02 
2.073600e-01 	1.880686e-02 
2.076500e-01 	1.873037e-02 
2.079300e-01 	1.865696e-02 
2.082200e-01 	1.858139e-02 
2.085000e-01 	1.850885e-02 
2.087900e-01 	1.843417e-02 
2.090700e-01 	1.836250e-02 
2.093600e-01 	1.828871e-02 
2.096500e-01 	1.821537e-02 
2.099300e-01 	1.814498e-02 
2.102200e-01 	1.807250e-02 
2.105000e-01 	1.800294e-02 
2.107900e-01 	1.793133e-02 
2.110700e-01 	1.786259e-02 
2.113600e-01 	1.779181e-02 
2.116500e-01 	1.772146e-02 
2.119300e-01 	1.765393e-02 
2.122200e-01 	1.758441e-02 
2.125000e-01 	1.751767e-02 
2.127900e-01 	1.744896e-02 
2.130800e-01 	1.738065e-02 
2.133600e-01 	1.731508e-02 
2.136500e-01 	1.724757e-02 
2.139300e-01 	1.718276e-02 
2.142200e-01 	1.711603e-02 
2.145000e-01 	1.705198e-02 
2.147900e-01 	1.698601e-02 
2.150800e-01 	1.692044e-02 
2.153600e-01 	1.685749e-02 
2.156500e-01 	1.679267e-02 
2.159300e-01 	1.673044e-02 
2.162200e-01 	1.666636e-02 
2.165100e-01 	1.660265e-02 
2.167900e-01 	1.654149e-02 
2.170800e-01 	1.647851e-02 
2.173600e-01 	1.641804e-02 
2.176500e-01 	1.635577e-02 
2.179300e-01 	1.629598e-02 
2.182200e-01 	1.623441e-02 
2.185100e-01 	1.617319e-02 
2.187900e-01 	1.611442e-02 
2.190800e-01 	1.605389e-02 
2.193600e-01 	1.599577e-02 
2.196500e-01 	1.593591e-02 
2.199400e-01 	1.587638e-02 
2.202200e-01 	1.581923e-02 
2.205100e-01 	1.576037e-02 
2.207900e-01 	1.570385e-02 
2.210800e-01 	1.564564e-02 
2.213600e-01 	1.558974e-02 
2.216500e-01 	1.553216e-02 
2.219400e-01 	1.547491e-02 
2.222200e-01 	1.541992e-02 
2.225100e-01 	1.536329e-02 
2.227900e-01 	1.530891e-02 
2.230800e-01 	1.525289e-02 
2.233600e-01 	1.519909e-02 
2.236500e-01 	1.514368e-02 
2.239400e-01 	1.508857e-02 
2.242200e-01 	1.503564e-02 
2.245100e-01 	1.498112e-02 
2.247900e-01 	1.492876e-02 
2.250800e-01 	1.487482e-02 
2.253700e-01 	1.482118e-02 
