#q 	 Ifit_avg 
1.538630e-01 	5.970729e-02 
1.541620e-01 	5.950516e-02 
1.544610e-01 	5.930431e-02 
1.547590e-01 	5.910540e-02 
1.550580e-01 	5.890709e-02 
1.553560e-01 	5.871070e-02 
1.556550e-01 	5.851489e-02 
1.559540e-01 	5.832033e-02 
1.562520e-01 	5.812765e-02 
1.565510e-01 	5.793554e-02 
1.568500e-01 	5.774465e-02 
1.571480e-01 	5.755559e-02 
1.574470e-01 	5.736709e-02 
1.577450e-01 	5.718040e-02 
1.580440e-01 	5.699426e-02 
1.583430e-01 	5.680928e-02 
1.586410e-01 	5.662607e-02 
1.589400e-01 	5.644340e-02 
1.592390e-01 	5.626185e-02 
1.595370e-01 	5.608204e-02 
1.598360e-01 	5.590273e-02 
1.601340e-01 	5.572513e-02 
1.604330e-01 	5.554802e-02 
1.607320e-01 	5.537201e-02 
1.610300e-01 	5.519765e-02 
1.613290e-01 	5.502377e-02 
1.616280e-01 	5.485095e-02 
1.619260e-01 	5.467975e-02 
1.622250e-01 	5.450903e-02 
1.625230e-01 	5.433990e-02 
1.628220e-01 	5.417123e-02 
1.631210e-01 	5.400358e-02 
1.634190e-01 	5.383749e-02 
1.637180e-01 	5.367185e-02 
1.640170e-01 	5.350721e-02 
1.643150e-01 	5.334410e-02 
1.646140e-01 	5.318143e-02 
1.649130e-01 	5.301972e-02 
1.652110e-01 	5.285952e-02 
1.655100e-01 	5.269974e-02 
1.658080e-01 	5.254144e-02 
1.661070e-01 	5.238354e-02 
1.664060e-01 	5.222658e-02 
1.667040e-01 	5.207107e-02 
1.670030e-01 	5.191595e-02 
1.673020e-01 	5.176174e-02 
1.676000e-01 	5.160895e-02 
1.678990e-01 	5.145654e-02 
1.681970e-01 	5.130553e-02 
1.684960e-01 	5.115489e-02 
1.687950e-01 	5.100512e-02 
1.690930e-01 	5.085673e-02 
1.693920e-01 	5.070870e-02 
1.696910e-01 	5.056152e-02 
1.699890e-01 	5.041569e-02 
1.702880e-01 	5.027021e-02 
1.705860e-01 	5.012605e-02 
1.708850e-01 	4.998223e-02 
1.711840e-01 	4.983925e-02 
1.714820e-01 	4.969755e-02 
1.717810e-01 	4.955619e-02 
1.720800e-01 	4.941564e-02 
1.723780e-01 	4.927635e-02 
1.726770e-01 	4.913738e-02 
1.729750e-01 	4.899966e-02 
1.732740e-01 	4.886226e-02 
1.735730e-01 	4.872563e-02 
1.738710e-01 	4.859022e-02 
1.741700e-01 	4.845511e-02 
1.744690e-01 	4.832077e-02 
1.747670e-01 	4.818762e-02 
1.750660e-01 	4.805477e-02 
1.753640e-01 	4.792311e-02 
1.756630e-01 	4.779174e-02 
1.759620e-01 	4.766111e-02 
1.762600e-01 	4.753163e-02 
1.765590e-01 	4.740244e-02 
1.768580e-01 	4.727397e-02 
1.771560e-01 	4.714664e-02 
1.774550e-01 	4.701958e-02 
1.777540e-01 	4.689323e-02 
1.780520e-01 	4.676799e-02 
1.783510e-01 	4.664303e-02 
1.786490e-01 	4.651916e-02 
1.789480e-01 	4.639556e-02 
1.792470e-01 	4.627264e-02 
1.795450e-01 	4.615080e-02 
1.798440e-01 	4.602921e-02 
1.801430e-01 	4.590829e-02 
1.804410e-01 	4.578843e-02 
1.807400e-01 	4.566881e-02 
1.810380e-01 	4.555024e-02 
1.813370e-01 	4.543192e-02 
1.816360e-01 	4.531423e-02 
1.819340e-01 	4.519757e-02 
1.822330e-01 	4.508114e-02 
1.825320e-01 	4.496534e-02 
1.828300e-01 	4.485053e-02 
1.831290e-01 	4.473596e-02 
1.834270e-01 	4.462238e-02 
1.837260e-01 	4.450901e-02 
1.840250e-01 	4.439625e-02 
1.843230e-01 	4.428445e-02 
1.846220e-01 	4.417287e-02 
1.849210e-01 	4.406187e-02 
1.852190e-01 	4.395182e-02 
1.855180e-01 	4.384198e-02 
1.858160e-01 	4.373307e-02 
1.861150e-01 	4.362437e-02 
1.864140e-01 	4.351622e-02 
1.867120e-01 	4.340899e-02 
1.870110e-01 	4.330195e-02 
1.873100e-01 	4.319547e-02 
1.876080e-01 	4.308988e-02 
1.879070e-01 	4.298449e-02 
1.882060e-01 	4.287963e-02 
1.885040e-01 	4.277566e-02 
1.888030e-01 	4.267187e-02 
1.891010e-01 	4.256895e-02 
1.894000e-01 	4.246622e-02 
1.896990e-01 	4.236401e-02 
1.899970e-01 	4.226266e-02 
1.902960e-01 	4.216148e-02 
1.905950e-01 	4.206082e-02 
1.908930e-01 	4.196100e-02 
1.911920e-01 	4.186136e-02 
1.914900e-01 	4.176255e-02 
1.917890e-01 	4.166390e-02 
1.920880e-01 	4.156576e-02 
1.923860e-01 	4.146843e-02 
1.926850e-01 	4.137127e-02 
1.929840e-01 	4.127460e-02 
1.932820e-01 	4.117873e-02 
1.935810e-01 	4.108302e-02 
1.938790e-01 	4.098811e-02 
1.941780e-01 	4.089335e-02 
1.944770e-01 	4.079906e-02 
1.947750e-01 	4.070555e-02 
1.950740e-01 	4.061220e-02 
1.953730e-01 	4.051930e-02 
1.956710e-01 	4.042717e-02 
