#q 	 Ifit_avg 
1.144060e-01 	2.419124e-01 
1.146710e-01 	2.408552e-01 
1.149370e-01 	2.398000e-01 
1.152030e-01 	2.387507e-01 
1.154680e-01 	2.377111e-01 
1.157340e-01 	2.366734e-01 
1.159990e-01 	2.356453e-01 
1.162650e-01 	2.346192e-01 
1.165300e-01 	2.336026e-01 
1.167960e-01 	2.325878e-01 
1.170610e-01 	2.315825e-01 
1.173270e-01 	2.305790e-01 
1.175920e-01 	2.295849e-01 
1.178580e-01 	2.285926e-01 
1.181240e-01 	2.276058e-01 
1.183890e-01 	2.266282e-01 
1.189200e-01 	2.246858e-01 
1.191860e-01 	2.237210e-01 
1.194510e-01 	2.227651e-01 
1.197170e-01 	2.218111e-01 
1.199820e-01 	2.208659e-01 
1.202480e-01 	2.199225e-01 
1.205130e-01 	2.189880e-01 
1.207790e-01 	2.180552e-01 
1.210450e-01 	2.171277e-01 
1.213100e-01 	2.162089e-01 
1.215760e-01 	2.152918e-01 
1.218410e-01 	2.143833e-01 
1.221070e-01 	2.134765e-01 
1.223720e-01 	2.125783e-01 
1.226380e-01 	2.116818e-01 
1.229030e-01 	2.107937e-01 
1.231690e-01 	2.099073e-01 
1.234340e-01 	2.090292e-01 
1.237000e-01 	2.081529e-01 
1.239660e-01 	2.072815e-01 
1.242310e-01 	2.064183e-01 
1.244970e-01 	2.055568e-01 
1.247620e-01 	2.047034e-01 
1.250280e-01 	2.038517e-01 
1.252930e-01 	2.030080e-01 
1.255590e-01 	2.021659e-01 
1.258240e-01 	2.013318e-01 
1.260900e-01 	2.004992e-01 
1.263550e-01 	1.996745e-01 
1.266210e-01 	1.988514e-01 
1.268870e-01 	1.980330e-01 
1.271520e-01 	1.972223e-01 
1.274180e-01 	1.964132e-01 
1.276830e-01 	1.956117e-01 
1.279490e-01 	1.948117e-01 
1.282140e-01 	1.940193e-01 
1.284800e-01 	1.932284e-01 
1.287450e-01 	1.924450e-01 
1.290110e-01 	1.916631e-01 
1.292760e-01 	1.908886e-01 
1.295420e-01 	1.901156e-01 
1.298080e-01 	1.893470e-01 
1.300730e-01 	1.885857e-01 
1.303390e-01 	1.878259e-01 
1.306040e-01 	1.870732e-01 
1.308700e-01 	1.863220e-01 
1.311350e-01 	1.855779e-01 
1.314010e-01 	1.848352e-01 
1.316660e-01 	1.840996e-01 
1.319320e-01 	1.833654e-01 
1.321970e-01 	1.826381e-01 
1.324630e-01 	1.819122e-01 
1.327290e-01 	1.811905e-01 
1.329940e-01 	1.804756e-01 
1.332600e-01 	1.797621e-01 
1.335250e-01 	1.790553e-01 
1.337910e-01 	1.783498e-01 
1.340560e-01 	1.776511e-01 
1.343220e-01 	1.769537e-01 
1.345870e-01 	1.762628e-01 
1.348530e-01 	1.755733e-01 
1.351180e-01 	1.748903e-01 
1.353840e-01 	1.742086e-01 
1.356500e-01 	1.735308e-01 
1.359150e-01 	1.728593e-01 
1.361810e-01 	1.721892e-01 
1.364460e-01 	1.715254e-01 
1.367120e-01 	1.708629e-01 
1.369770e-01 	1.702066e-01 
1.372430e-01 	1.695516e-01 
1.375080e-01 	1.689027e-01 
1.377740e-01 	1.682552e-01 
1.380390e-01 	1.676137e-01 
1.383050e-01 	1.669735e-01 
1.385710e-01 	1.663369e-01 
1.388360e-01 	1.657064e-01 
1.391020e-01 	1.650770e-01 
1.393670e-01 	1.644536e-01 
1.396330e-01 	1.638314e-01 
1.398980e-01 	1.632151e-01 
1.401640e-01 	1.626000e-01 
1.404290e-01 	1.619906e-01 
1.406950e-01 	1.613824e-01 
1.409600e-01 	1.607800e-01 
1.412260e-01 	1.601787e-01 
1.414920e-01 	1.595808e-01 
1.417570e-01 	1.589886e-01 
1.420230e-01 	1.583975e-01 
1.422880e-01 	1.578119e-01 
1.425540e-01 	1.572274e-01 
1.428190e-01 	1.566485e-01 
1.430850e-01 	1.560706e-01 
1.433500e-01 	1.554982e-01 
1.436160e-01 	1.549268e-01 
1.438810e-01 	1.543608e-01 
1.441470e-01 	1.537958e-01 
1.444130e-01 	1.532341e-01 
1.446780e-01 	1.526776e-01 
1.449440e-01 	1.521221e-01 
1.452090e-01 	1.515718e-01 
1.454750e-01 	1.510225e-01 
1.457400e-01 	1.504784e-01 
1.460060e-01 	1.499353e-01 
1.462710e-01 	1.493972e-01 
1.465370e-01 	1.488602e-01 
1.468020e-01 	1.483282e-01 
1.470680e-01 	1.477972e-01 
1.473340e-01 	1.472691e-01 
1.475990e-01 	1.467460e-01 
1.478650e-01 	1.462239e-01 
1.481300e-01 	1.457067e-01 
1.483960e-01 	1.451905e-01 
1.486610e-01 	1.446791e-01 
1.489270e-01 	1.441686e-01 
1.491920e-01 	1.436629e-01 
1.494580e-01 	1.431582e-01 
1.497230e-01 	1.426582e-01 
1.499890e-01 	1.421591e-01 
1.502550e-01 	1.416628e-01 
1.505200e-01 	1.411711e-01 
1.507860e-01 	1.406804e-01 
1.510510e-01 	1.401943e-01 
1.513170e-01 	1.397090e-01 
1.515820e-01 	1.392283e-01 
1.518480e-01 	1.387484e-01 
1.521130e-01 	1.382730e-01 
1.523790e-01 	1.377985e-01 
1.526440e-01 	1.373284e-01 
1.529100e-01 	1.368591e-01 
1.531760e-01 	1.363924e-01 
1.534410e-01 	1.359301e-01 
1.537070e-01 	1.354685e-01 
1.539720e-01 	1.350113e-01 
1.542380e-01 	1.345548e-01 
1.545030e-01 	1.341026e-01 
1.547690e-01 	1.336512e-01 
1.550340e-01 	1.332040e-01 
1.553000e-01 	1.327575e-01 
1.555650e-01 	1.323152e-01 
1.558310e-01 	1.318736e-01 
1.560970e-01 	1.314345e-01 
1.563620e-01 	1.309995e-01 
1.566280e-01 	1.305652e-01 
1.568930e-01 	1.301349e-01 
