#q 	 Ifit_avg 
1.634110e-01 	8.354950e-02 
1.637870e-01 	8.308540e-02 
1.641630e-01 	8.262537e-02 
1.645390e-01 	8.216936e-02 
1.649140e-01 	8.171854e-02 
1.652900e-01 	8.127046e-02 
1.656660e-01 	8.082630e-02 
1.660420e-01 	8.038603e-02 
1.664180e-01 	7.994960e-02 
1.667940e-01 	7.951699e-02 
1.671700e-01 	7.908817e-02 
1.675460e-01 	7.866310e-02 
1.679210e-01 	7.824288e-02 
1.682970e-01 	7.782522e-02 
1.686730e-01 	7.741122e-02 
1.690490e-01 	7.700086e-02 
1.694250e-01 	7.659410e-02 
1.698010e-01 	7.619090e-02 
1.701770e-01 	7.579125e-02 
1.705530e-01 	7.539510e-02 
1.709280e-01 	7.500346e-02 
1.713040e-01 	7.461422e-02 
1.716800e-01 	7.422839e-02 
1.720560e-01 	7.384592e-02 
1.724320e-01 	7.346679e-02 
1.728080e-01 	7.309096e-02 
1.731840e-01 	7.271840e-02 
1.735600e-01 	7.234907e-02 
1.739350e-01 	7.198390e-02 
1.743110e-01 	7.162091e-02 
1.746870e-01 	7.126106e-02 
1.750630e-01 	7.090429e-02 
1.754390e-01 	7.055058e-02 
1.758150e-01 	7.019989e-02 
1.761910e-01 	6.985220e-02 
1.765660e-01 	6.950838e-02 
1.769420e-01 	6.916658e-02 
1.773180e-01 	6.882768e-02 
1.776940e-01 	6.849165e-02 
1.780700e-01 	6.815846e-02 
1.784450e-01 	6.782896e-02 
1.788210e-01 	6.750137e-02 
1.791970e-01 	6.717652e-02 
1.795730e-01 	6.685440e-02 
1.799490e-01 	6.653498e-02 
1.803250e-01 	6.621822e-02 
1.807010e-01 	6.590412e-02 
1.810760e-01 	6.559346e-02 
1.814520e-01 	6.528458e-02 
1.818280e-01 	6.497830e-02 
1.822040e-01 	6.467458e-02 
1.825800e-01 	6.437342e-02 
1.829560e-01 	6.407479e-02 
1.833310e-01 	6.377946e-02 
1.837070e-01 	6.348583e-02 
1.840830e-01 	6.319468e-02 
1.844590e-01 	6.290598e-02 
1.848350e-01 	6.261972e-02 
1.852100e-01 	6.233661e-02 
1.855860e-01 	6.205514e-02 
1.859620e-01 	6.177604e-02 
1.863380e-01 	6.149929e-02 
1.867140e-01 	6.122486e-02 
1.870890e-01 	6.095346e-02 
1.874650e-01 	6.068361e-02 
1.878410e-01 	6.041602e-02 
1.882170e-01 	6.015067e-02 
1.885930e-01 	5.988754e-02 
1.889680e-01 	5.962729e-02 
1.893440e-01 	5.936851e-02 
1.897200e-01 	5.911188e-02 
1.900960e-01 	5.885738e-02 
1.904720e-01 	5.860497e-02 
1.908470e-01 	5.835531e-02 
1.912230e-01 	5.810704e-02 
1.915990e-01 	5.786081e-02 
1.919750e-01 	5.761660e-02 
1.923510e-01 	5.737438e-02 
1.927260e-01 	5.713477e-02 
1.931020e-01 	5.689648e-02 
1.934780e-01 	5.666012e-02 
1.938540e-01 	5.642567e-02 
1.942290e-01 	5.619373e-02 
1.946050e-01 	5.596304e-02 
1.949810e-01 	5.573420e-02 
1.953570e-01 	5.550719e-02 
1.957330e-01 	5.528199e-02 
1.961080e-01 	5.505917e-02 
1.964840e-01 	5.483751e-02 
1.968600e-01 	5.461760e-02 
1.972360e-01 	5.439942e-02 
1.976110e-01 	5.418352e-02 
1.979870e-01 	5.396874e-02 
1.983630e-01 	5.375564e-02 
1.987390e-01 	5.354419e-02 
1.991140e-01 	5.333496e-02 
1.994900e-01 	5.312679e-02 
1.998660e-01 	5.292025e-02 
2.002420e-01 	5.271530e-02 
2.006170e-01 	5.251249e-02 
2.009930e-01 	5.231072e-02 
2.013690e-01 	5.211051e-02 
2.017450e-01 	5.191186e-02 
2.021200e-01 	5.171527e-02 
2.024960e-01 	5.151969e-02 
2.028720e-01 	5.132562e-02 
2.032480e-01 	5.113306e-02 
2.036230e-01 	5.094249e-02 
2.039990e-01 	5.075288e-02 
2.043750e-01 	5.056473e-02 
2.047510e-01 	5.037803e-02 
2.051260e-01 	5.019325e-02 
2.055020e-01 	5.000940e-02 
