#q 	 Ifit_avg 
1.571850e-01 	6.399483e-02 
1.574620e-01 	6.378939e-02 
1.577380e-01 	6.358591e-02 
1.580150e-01 	6.338290e-02 
1.582920e-01 	6.318110e-02 
1.585680e-01 	6.298121e-02 
1.588450e-01 	6.278178e-02 
1.591220e-01 	6.258353e-02 
1.593980e-01 	6.238716e-02 
1.596750e-01 	6.219122e-02 
1.599520e-01 	6.199643e-02 
1.602280e-01 	6.180347e-02 
1.605050e-01 	6.161093e-02 
1.607810e-01 	6.142019e-02 
1.610580e-01 	6.122986e-02 
1.613350e-01 	6.104063e-02 
1.616110e-01 	6.085316e-02 
1.618880e-01 	6.066609e-02 
1.621650e-01 	6.048008e-02 
1.624410e-01 	6.029580e-02 
1.627180e-01 	6.011191e-02 
1.629950e-01 	5.992906e-02 
1.632710e-01 	5.974790e-02 
1.635480e-01 	5.956712e-02 
1.638240e-01 	5.938800e-02 
1.641010e-01 	5.920926e-02 
1.643780e-01 	5.903152e-02 
1.646540e-01 	5.885543e-02 
1.649310e-01 	5.867969e-02 
1.652080e-01 	5.850494e-02 
1.654840e-01 	5.833179e-02 
1.657610e-01 	5.815899e-02 
1.660380e-01 	5.798716e-02 
1.663140e-01 	5.781691e-02 
1.665910e-01 	5.764698e-02 
1.668670e-01 	5.747862e-02 
1.671440e-01 	5.731058e-02 
1.674210e-01 	5.714347e-02 
1.676970e-01 	5.697789e-02 
1.679740e-01 	5.681262e-02 
1.682510e-01 	5.664827e-02 
1.685270e-01 	5.648541e-02 
1.688040e-01 	5.632285e-02 
1.690810e-01 	5.616119e-02 
1.693570e-01 	5.600099e-02 
1.696340e-01 	5.584108e-02 
1.699100e-01 	5.568262e-02 
1.701870e-01 	5.552444e-02 
1.704640e-01 	5.536713e-02 
1.707400e-01 	5.521123e-02 
1.710170e-01 	5.505561e-02 
1.712940e-01 	5.490083e-02 
1.715700e-01 	5.474744e-02 
1.718470e-01 	5.459432e-02 
1.721240e-01 	5.444202e-02 
1.724000e-01 	5.429107e-02 
1.726770e-01 	5.414039e-02 
1.729530e-01 	5.399105e-02 
1.732300e-01 	5.384197e-02 
1.735070e-01 	5.369367e-02 
1.737830e-01 	5.354669e-02 
1.740600e-01 	5.339995e-02 
1.743370e-01 	5.325398e-02 
1.746130e-01 	5.310931e-02 
1.748900e-01 	5.296487e-02 
1.751670e-01 	5.282119e-02 
1.754430e-01 	5.267877e-02 
1.757200e-01 	5.253658e-02 
1.759960e-01 	5.239564e-02 
1.762730e-01 	5.225492e-02 
1.765500e-01 	5.211493e-02 
1.768260e-01 	5.197616e-02 
1.771030e-01 	5.183761e-02 
1.773800e-01 	5.169977e-02 
1.776560e-01 	5.156314e-02 
1.779330e-01 	5.142670e-02 
1.782100e-01 	5.129097e-02 
1.784860e-01 	5.115641e-02 
1.787630e-01 	5.102205e-02 
1.790400e-01 	5.088837e-02 
1.793160e-01 	5.075584e-02 
1.795930e-01 	5.062351e-02 
1.798690e-01 	5.049232e-02 
1.801460e-01 	5.036133e-02 
1.804230e-01 	5.023099e-02 
1.806990e-01 	5.010177e-02 
1.809760e-01 	4.997274e-02 
1.812530e-01 	4.984436e-02 
1.815290e-01 	4.971708e-02 
1.818060e-01 	4.958998e-02 
1.820830e-01 	4.946351e-02 
1.823590e-01 	4.933813e-02 
1.826360e-01 	4.921293e-02 
1.829120e-01 	4.908879e-02 
1.831890e-01 	4.896483e-02 
1.834660e-01 	4.884149e-02 
1.837420e-01 	4.871920e-02 
1.840190e-01 	4.859708e-02 
1.842960e-01 	4.847556e-02 
1.845720e-01 	4.835509e-02 
1.848490e-01 	4.823477e-02 
1.851260e-01 	4.811505e-02 
1.854020e-01 	4.799635e-02 
1.856790e-01 	4.787781e-02 
1.859550e-01 	4.776028e-02 
1.862320e-01 	4.764290e-02 
1.865090e-01 	4.752610e-02 
1.867850e-01 	4.741029e-02 
1.870620e-01 	4.729462e-02 
1.873390e-01 	4.717952e-02 
1.876150e-01 	4.706540e-02 
1.878920e-01 	4.695141e-02 
1.881690e-01 	4.683798e-02 
1.884450e-01 	4.672550e-02 
1.887220e-01 	4.661316e-02 
1.889980e-01 	4.650177e-02 
1.892750e-01 	4.639050e-02 
1.895520e-01 	4.627978e-02 
1.898280e-01 	4.616998e-02 
1.901050e-01 	4.606031e-02 
1.903820e-01 	4.595117e-02 
1.906580e-01 	4.584293e-02 
1.909350e-01 	4.573482e-02 
1.912120e-01 	4.562723e-02 
1.914880e-01 	4.552053e-02 
1.917650e-01 	4.541395e-02 
1.920410e-01 	4.530826e-02 
1.923180e-01 	4.520268e-02 
1.925950e-01 	4.509760e-02 
1.928710e-01 	4.499339e-02 
1.931480e-01 	4.488930e-02 
1.934250e-01 	4.478570e-02 
1.937010e-01 	4.468296e-02 
1.939780e-01 	4.458034e-02 
1.942550e-01 	4.447820e-02 
1.945310e-01 	4.437691e-02 
1.948080e-01 	4.427573e-02 
1.950840e-01 	4.417539e-02 
1.953610e-01 	4.407516e-02 
1.956380e-01 	4.397540e-02 
1.959140e-01 	4.387647e-02 
1.961910e-01 	4.377765e-02 
1.964680e-01 	4.367930e-02 
1.967440e-01 	4.358176e-02 
1.970210e-01 	4.348433e-02 
1.972980e-01 	4.338735e-02 
1.975740e-01 	4.329118e-02 
1.978510e-01 	4.319511e-02 
1.981270e-01 	4.309984e-02 
1.984040e-01 	4.300466e-02 
1.986810e-01 	4.290993e-02 
1.989570e-01 	4.281598e-02 
1.992340e-01 	4.272213e-02 
1.995110e-01 	4.262872e-02 
1.997870e-01 	4.253607e-02 
2.000640e-01 	4.244352e-02 
2.003410e-01 	4.235139e-02 
2.006170e-01 	4.226002e-02 
2.008940e-01 	4.216874e-02 
2.011700e-01 	4.207821e-02 
2.014470e-01 	4.198777e-02 
2.017240e-01 	4.189774e-02 
2.020000e-01 	4.180845e-02 
2.022770e-01 	4.171924e-02 
2.025540e-01 	4.163044e-02 
2.028300e-01 	4.154237e-02 
2.031070e-01 	4.145437e-02 
2.033840e-01 	4.136678e-02 
2.036600e-01 	4.127991e-02 
2.039370e-01 	4.119311e-02 
2.042130e-01 	4.110702e-02 
2.044900e-01 	4.102101e-02 
2.047670e-01 	4.093540e-02 
2.050430e-01 	4.085048e-02 
2.053200e-01 	4.076564e-02 
2.055970e-01 	4.068119e-02 
2.058730e-01 	4.059742e-02 
2.061500e-01 	4.051373e-02 
2.064270e-01 	4.043043e-02 
2.067030e-01 	4.034780e-02 
2.069800e-01 	4.026524e-02 
2.072560e-01 	4.018336e-02 
2.075330e-01 	4.010155e-02 
2.078100e-01 	4.002012e-02 
2.080860e-01 	3.993934e-02 
2.083630e-01 	3.985864e-02 
2.086400e-01 	3.977831e-02 
2.089160e-01 	3.969862e-02 
2.091930e-01 	3.961901e-02 
2.094700e-01 	3.953976e-02 
2.097460e-01 	3.946114e-02 
2.100230e-01 	3.938260e-02 
2.102990e-01 	3.930469e-02 
2.105760e-01 	3.922685e-02 
2.108530e-01 	3.914936e-02 
2.111290e-01 	3.907249e-02 
2.114060e-01 	3.899569e-02 
2.116830e-01 	3.891923e-02 
2.119590e-01 	3.884338e-02 
2.122360e-01 	3.876760e-02 
2.125130e-01 	3.869216e-02 
2.127890e-01 	3.861732e-02 
2.130660e-01 	3.854255e-02 
2.133420e-01 	3.846837e-02 
2.136190e-01 	3.839425e-02 
2.138960e-01 	3.832046e-02 
2.141720e-01 	3.824726e-02 
2.144490e-01 	3.817412e-02 
2.147260e-01 	3.810130e-02 
2.150020e-01 	3.802906e-02 
2.152790e-01 	3.795688e-02 
2.155560e-01 	3.788501e-02 
2.158320e-01 	3.781371e-02 
2.161090e-01 	3.774247e-02 
2.163860e-01 	3.767153e-02 
2.166620e-01 	3.760117e-02 
2.169390e-01 	3.753085e-02 
2.172150e-01 	3.746109e-02 
2.174920e-01 	3.739138e-02 
2.177690e-01 	3.732198e-02 
2.180450e-01 	3.725312e-02 
2.183220e-01 	3.718432e-02 
2.185990e-01 	3.711581e-02 
2.188750e-01 	3.704784e-02 
2.191520e-01 	3.697993e-02 
2.194290e-01 	3.691231e-02 
2.197050e-01 	3.684522e-02 
2.199820e-01 	3.677818e-02 
2.202580e-01 	3.671167e-02 
2.205350e-01 	3.664521e-02 
2.208120e-01 	3.657903e-02 
2.210880e-01 	3.651337e-02 
2.213650e-01 	3.644777e-02 
2.216420e-01 	3.638244e-02 
2.219180e-01 	3.631763e-02 
2.221950e-01 	3.625286e-02 
2.224720e-01 	3.618836e-02 
2.227480e-01 	3.612438e-02 
2.230250e-01 	3.606043e-02 
2.233010e-01 	3.599699e-02 
2.235780e-01 	3.593359e-02 
