#q 	 Ifit_avg 
1.384170e-01 	5.688525e-02 
1.386480e-01 	5.669917e-02 
1.388800e-01 	5.651332e-02 
1.391110e-01 	5.632931e-02 
1.393420e-01 	5.614632e-02 
1.395740e-01 	5.596357e-02 
1.398050e-01 	5.578261e-02 
1.400370e-01 	5.560188e-02 
1.402680e-01 	5.542293e-02 
1.405000e-01 	5.524419e-02 
1.407310e-01 	5.506721e-02 
1.409630e-01 	5.489045e-02 
1.411940e-01 	5.471541e-02 
1.414260e-01 	5.454058e-02 
1.416570e-01 	5.436747e-02 
1.418880e-01 	5.419530e-02 
1.421200e-01 	5.402333e-02 
1.423510e-01 	5.385305e-02 
1.425830e-01 	5.368296e-02 
1.428140e-01 	5.351453e-02 
1.430460e-01 	5.334630e-02 
1.432770e-01 	5.317970e-02 
1.435090e-01 	5.301330e-02 
1.437400e-01 	5.284851e-02 
1.439710e-01 	5.268462e-02 
1.442030e-01 	5.252091e-02 
1.444340e-01 	5.235878e-02 
1.446660e-01 	5.219684e-02 
1.448970e-01 	5.203647e-02 
1.451290e-01 	5.187628e-02 
1.453600e-01 	5.171763e-02 
1.455920e-01 	5.155917e-02 
1.458230e-01 	5.140223e-02 
1.460550e-01 	5.124546e-02 
1.462860e-01 	5.109021e-02 
1.465170e-01 	5.093579e-02 
1.467490e-01 	5.078153e-02 
1.469800e-01 	5.062877e-02 
1.472120e-01 	5.047616e-02 
1.474430e-01 	5.032502e-02 
1.476750e-01 	5.017404e-02 
1.479060e-01 	5.002451e-02 
1.481380e-01 	4.987513e-02 
1.483690e-01 	4.972718e-02 
1.486010e-01 	4.957938e-02 
1.488320e-01 	4.943299e-02 
1.490630e-01 	4.928737e-02 
1.492950e-01 	4.914189e-02 
1.495260e-01 	4.899780e-02 
1.497580e-01 	4.885383e-02 
1.499890e-01 	4.871124e-02 
1.502210e-01 	4.856877e-02 
1.504520e-01 	4.842766e-02 
1.506840e-01 	4.828667e-02 
1.509150e-01 	4.814702e-02 
1.511470e-01 	4.800749e-02 
1.513780e-01 	4.786928e-02 
1.516090e-01 	4.773179e-02 
1.518410e-01 	4.759441e-02 
1.520720e-01 	4.745833e-02 
1.523040e-01 	4.732237e-02 
1.525350e-01 	4.718770e-02 
1.527670e-01 	4.705314e-02 
1.529980e-01 	4.691984e-02 
1.532300e-01 	4.678666e-02 
1.534610e-01 	4.665473e-02 
1.536930e-01 	4.652291e-02 
1.539240e-01 	4.639233e-02 
1.541550e-01 	4.626241e-02 
1.543870e-01 	4.613260e-02 
1.546180e-01 	4.600400e-02 
1.548500e-01 	4.587550e-02 
1.550810e-01 	4.574821e-02 
1.553130e-01 	4.562100e-02 
1.555440e-01 	4.549499e-02 
1.557760e-01 	4.536907e-02 
1.560070e-01 	4.524432e-02 
1.562380e-01 	4.512019e-02 
1.564700e-01 	4.499616e-02 
1.567010e-01 	4.487327e-02 
1.569330e-01 	4.475047e-02 
1.571640e-01 	4.462880e-02 
1.573960e-01 	4.450722e-02 
1.576270e-01 	4.438676e-02 
1.578590e-01 	4.426638e-02 
1.580900e-01 	4.414711e-02 
1.583220e-01 	4.402792e-02 
1.585530e-01 	4.390982e-02 
1.587840e-01 	4.379230e-02 
1.590160e-01 	4.367485e-02 
1.592470e-01 	4.355848e-02 
1.594790e-01 	4.344218e-02 
1.597100e-01 	4.332695e-02 
1.599420e-01 	4.321178e-02 
1.601730e-01 	4.309766e-02 
1.604050e-01 	4.298361e-02 
1.606360e-01 	4.287061e-02 
1.608680e-01 	4.275766e-02 
1.610990e-01 	4.264574e-02 
1.613300e-01 	4.253436e-02 
1.615620e-01 	4.242304e-02 
1.617930e-01 	4.231273e-02 
1.620250e-01 	4.220248e-02 
1.622560e-01 	4.209323e-02 
1.624880e-01 	4.198403e-02 
1.627190e-01 	4.187581e-02 
1.629510e-01 	4.176765e-02 
1.631820e-01 	4.166046e-02 
1.634140e-01 	4.155332e-02 
1.636450e-01 	4.144714e-02 
1.638760e-01 	4.134147e-02 
1.641080e-01 	4.123584e-02 
1.643390e-01 	4.113115e-02 
1.645710e-01 	4.102651e-02 
1.648020e-01 	4.092280e-02 
1.650340e-01 	4.081913e-02 
1.652650e-01 	4.071639e-02 
1.654970e-01 	4.061369e-02 
1.657280e-01 	4.051190e-02 
1.659600e-01 	4.041014e-02 
1.661910e-01 	4.030929e-02 
1.664220e-01 	4.020890e-02 
1.666540e-01 	4.010855e-02 
1.668850e-01 	4.000908e-02 
1.671170e-01 	3.990965e-02 
1.673480e-01 	3.981109e-02 
1.675800e-01 	3.971257e-02 
1.678110e-01 	3.961492e-02 
1.680430e-01 	3.951729e-02 
1.682740e-01 	3.942053e-02 
1.685060e-01 	3.932379e-02 
1.687370e-01 	3.922790e-02 
1.689680e-01 	3.913246e-02 
1.692000e-01 	3.903703e-02 
1.694310e-01 	3.894245e-02 
1.696630e-01 	3.884788e-02 
1.698940e-01 	3.875415e-02 
1.701260e-01 	3.866044e-02 
1.703570e-01 	3.856756e-02 
1.705890e-01 	3.847469e-02 
1.708200e-01 	3.838264e-02 
1.710510e-01 	3.829100e-02 
1.712830e-01 	3.819938e-02 
1.715140e-01 	3.810856e-02 
1.717460e-01 	3.801775e-02 
1.719770e-01 	3.792774e-02 
1.722090e-01 	3.783774e-02 
1.724400e-01 	3.774853e-02 
1.726720e-01 	3.765934e-02 
1.729030e-01 	3.757092e-02 
1.731350e-01 	3.748251e-02 
1.733660e-01 	3.739487e-02 
1.735970e-01 	3.730762e-02 
1.738290e-01 	3.722038e-02 
1.740600e-01 	3.713389e-02 
1.742920e-01 	3.704742e-02 
1.745230e-01 	3.696169e-02 
1.747550e-01 	3.687597e-02 
1.749860e-01 	3.679099e-02 
1.752180e-01 	3.670602e-02 
1.754490e-01 	3.662178e-02 
1.756810e-01 	3.653755e-02 
1.759120e-01 	3.645404e-02 
1.761430e-01 	3.637090e-02 
1.763750e-01 	3.628775e-02 
1.766060e-01 	3.620533e-02 
1.768380e-01 	3.612290e-02 
1.770690e-01 	3.604118e-02 
1.773010e-01 	3.595947e-02 
1.775320e-01 	3.587845e-02 
1.777640e-01 	3.579743e-02 
1.779950e-01 	3.571711e-02 
1.782270e-01 	3.563679e-02 
1.784580e-01 	3.555716e-02 
1.786890e-01 	3.547786e-02 
1.789210e-01 	3.539857e-02 
1.791520e-01 	3.531995e-02 
1.793840e-01 	3.524133e-02 
1.796150e-01 	3.516338e-02 
1.798470e-01 	3.508542e-02 
1.800780e-01 	3.500814e-02 
1.803100e-01 	3.493084e-02 
1.805410e-01 	3.485421e-02 
1.807730e-01 	3.477757e-02 
1.810040e-01 	3.470159e-02 
1.812350e-01 	3.462592e-02 
1.814670e-01 	3.455025e-02 
1.816980e-01 	3.447523e-02 
1.819300e-01 	3.440020e-02 
1.821610e-01 	3.432581e-02 
1.823930e-01 	3.425141e-02 
1.826240e-01 	3.417764e-02 
1.828560e-01 	3.410387e-02 
1.830870e-01 	3.403073e-02 
1.833180e-01 	3.395789e-02 
1.835500e-01 	3.388505e-02 
1.837810e-01 	3.381283e-02 
1.840130e-01 	3.374059e-02 
1.842440e-01 	3.366898e-02 
1.844760e-01 	3.359735e-02 
1.847070e-01 	3.352633e-02 
1.849390e-01 	3.345531e-02 
