#q 	 Ifit_avg 
3.337930e-01 	1.106101e-02 
3.342650e-01 	1.104620e-02 
3.347370e-01 	1.103144e-02 
3.352090e-01 	1.101673e-02 
3.356810e-01 	1.100206e-02 
3.361520e-01 	1.098743e-02 
3.366240e-01 	1.097285e-02 
3.370960e-01 	1.095831e-02 
3.375680e-01 	1.094382e-02 
3.380400e-01 	1.092937e-02 
3.385120e-01 	1.091497e-02 
3.389840e-01 	1.090061e-02 
3.394560e-01 	1.088629e-02 
3.399280e-01 	1.087201e-02 
3.404000e-01 	1.085778e-02 
3.408710e-01 	1.084359e-02 
3.413430e-01 	1.082944e-02 
3.418150e-01 	1.081533e-02 
3.422870e-01 	1.080126e-02 
3.427590e-01 	1.078724e-02 
3.432310e-01 	1.077325e-02 
3.437030e-01 	1.075930e-02 
3.441750e-01 	1.074540e-02 
3.446470e-01 	1.073153e-02 
3.451190e-01 	1.071771e-02 
3.455910e-01 	1.070392e-02 
3.460620e-01 	1.069017e-02 
3.465340e-01 	1.067646e-02 
3.470060e-01 	1.066279e-02 
3.474780e-01 	1.064915e-02 
3.479500e-01 	1.063555e-02 
3.484220e-01 	1.062199e-02 
3.488940e-01 	1.060847e-02 
3.493660e-01 	1.059498e-02 
3.498380e-01 	1.058152e-02 
3.503100e-01 	1.056810e-02 
3.507820e-01 	1.055472e-02 
3.512530e-01 	1.054136e-02 
3.517250e-01 	1.052805e-02 
3.521970e-01 	1.051476e-02 
3.526690e-01 	1.050151e-02 
3.531410e-01 	1.048828e-02 
3.536130e-01 	1.047509e-02 
3.540850e-01 	1.046193e-02 
3.545570e-01 	1.044881e-02 
3.550290e-01 	1.043571e-02 
3.555000e-01 	1.042263e-02 
3.559720e-01 	1.040959e-02 
3.564440e-01 	1.039658e-02 
3.569160e-01 	1.038359e-02 
3.573880e-01 	1.037063e-02 
3.578600e-01 	1.035770e-02 
3.583320e-01 	1.034479e-02 
3.588040e-01 	1.033191e-02 
3.592760e-01 	1.031905e-02 
3.597480e-01 	1.030622e-02 
3.602200e-01 	1.029341e-02 
3.606910e-01 	1.028063e-02 
3.611630e-01 	1.026786e-02 
3.616350e-01 	1.025512e-02 
3.621070e-01 	1.024240e-02 
3.625790e-01 	1.022970e-02 
3.630510e-01 	1.021703e-02 
3.635230e-01 	1.020437e-02 
3.639950e-01 	1.019173e-02 
3.644670e-01 	1.017911e-02 
3.649390e-01 	1.016651e-02 
3.654110e-01 	1.015393e-02 
3.658820e-01 	1.014136e-02 
3.663540e-01 	1.012882e-02 
3.668260e-01 	1.011629e-02 
3.672980e-01 	1.010377e-02 
3.677700e-01 	1.009128e-02 
3.682420e-01 	1.007880e-02 
3.687140e-01 	1.006633e-02 
3.691860e-01 	1.005388e-02 
3.696580e-01 	1.004145e-02 
3.701300e-01 	1.002903e-02 
3.706010e-01 	1.001662e-02 
3.710730e-01 	1.000423e-02 
3.715450e-01 	9.991850e-03 
3.720170e-01 	9.979485e-03 
3.724890e-01 	9.967134e-03 
3.729610e-01 	9.954796e-03 
3.734330e-01 	9.942470e-03 
3.739050e-01 	9.930158e-03 
3.743770e-01 	9.917858e-03 
3.748490e-01 	9.905570e-03 
