#q 	 Ifit_avg 
2.182760e-01 	4.557577e-02 
2.186510e-01 	4.543725e-02 
2.190270e-01 	4.529921e-02 
2.194030e-01 	4.516202e-02 
2.197780e-01 	4.502601e-02 
2.201540e-01 	4.489047e-02 
2.205300e-01 	4.475574e-02 
2.209050e-01 	4.462218e-02 
2.212810e-01 	4.448907e-02 
2.216570e-01 	4.435676e-02 
2.220320e-01 	4.422559e-02 
2.224080e-01 	4.409485e-02 
2.227840e-01 	4.396490e-02 
2.231590e-01 	4.383606e-02 
2.235350e-01 	4.370765e-02 
2.239100e-01 	4.358035e-02 
2.242860e-01 	4.345346e-02 
2.246620e-01 	4.332732e-02 
2.250370e-01 	4.320226e-02 
2.254130e-01 	4.307761e-02 
2.257890e-01 	4.295370e-02 
2.261640e-01 	4.283084e-02 
2.265400e-01 	4.270837e-02 
2.269160e-01 	4.258663e-02 
2.272910e-01 	4.246591e-02 
2.276670e-01 	4.234558e-02 
2.280420e-01 	4.222627e-02 
2.284180e-01 	4.210733e-02 
2.287940e-01 	4.198909e-02 
2.291690e-01 	4.187183e-02 
2.295450e-01 	4.175495e-02 
2.299210e-01 	4.163873e-02 
2.302960e-01 	4.152348e-02 
2.306720e-01 	4.140859e-02 
2.310470e-01 	4.129465e-02 
2.314230e-01 	4.118106e-02 
2.317990e-01 	4.106811e-02 
2.321740e-01 	4.095610e-02 
2.325500e-01 	4.084442e-02 
2.329250e-01 	4.073365e-02 
2.333010e-01 	4.062321e-02 
2.336760e-01 	4.051368e-02 
2.340520e-01 	4.040446e-02 
2.344280e-01 	4.029584e-02 
2.348030e-01 	4.018811e-02 
2.351790e-01 	4.008067e-02 
2.355550e-01 	3.997383e-02 
2.359300e-01 	3.986784e-02 
2.363060e-01 	3.976214e-02 
2.366810e-01 	3.965729e-02 
2.370570e-01 	3.955272e-02 
2.374320e-01 	3.944899e-02 
2.378080e-01 	3.934552e-02 
2.381840e-01 	3.924260e-02 
2.385590e-01 	3.914050e-02 
2.389350e-01 	3.903865e-02 
2.393100e-01 	3.893761e-02 
2.396860e-01 	3.883683e-02 
2.400610e-01 	3.873683e-02 
2.404370e-01 	3.863709e-02 
2.408120e-01 	3.853812e-02 
2.411880e-01 	3.843941e-02 
2.415640e-01 	3.834120e-02 
2.419390e-01 	3.824376e-02 
2.423150e-01 	3.814656e-02 
2.426900e-01 	3.805012e-02 
2.430660e-01 	3.795391e-02 
2.434410e-01 	3.785845e-02 
2.438170e-01 	3.776323e-02 
2.441920e-01 	3.766874e-02 
2.445680e-01 	3.757448e-02 
2.449430e-01 	3.748095e-02 
2.453190e-01 	3.738765e-02 
2.456950e-01 	3.729482e-02 
2.460700e-01 	3.720270e-02 
2.464460e-01 	3.711080e-02 
2.468210e-01 	3.701960e-02 
2.471970e-01 	3.692862e-02 
2.475720e-01 	3.683834e-02 
2.479480e-01 	3.674827e-02 
2.483230e-01 	3.665888e-02 
2.486990e-01 	3.656970e-02 
2.490740e-01 	3.648120e-02 
2.494500e-01 	3.639290e-02 
2.498250e-01 	3.630526e-02 
2.502010e-01 	3.621783e-02 
2.505760e-01 	3.613105e-02 
2.509520e-01 	3.604447e-02 
2.513270e-01 	3.595854e-02 
2.517030e-01 	3.587279e-02 
2.520780e-01 	3.578769e-02 
2.524540e-01 	3.570277e-02 
2.528290e-01 	3.561849e-02 
2.532050e-01 	3.553438e-02 
2.535800e-01 	3.545090e-02 
2.539560e-01 	3.536760e-02 
2.543310e-01 	3.528491e-02 
2.547070e-01 	3.520240e-02 
2.550820e-01 	3.512049e-02 
2.554570e-01 	3.503897e-02 
2.558330e-01 	3.495761e-02 
2.562080e-01 	3.487685e-02 
2.565840e-01 	3.479624e-02 
2.569590e-01 	3.471623e-02 
2.573350e-01 	3.463637e-02 
2.577100e-01 	3.455709e-02 
2.580860e-01 	3.447797e-02 
2.584610e-01 	3.439942e-02 
2.588370e-01 	3.432102e-02 
2.592120e-01 	3.424319e-02 
2.595880e-01 	3.416550e-02 
2.599630e-01 	3.408838e-02 
2.603380e-01 	3.401161e-02 
2.607140e-01 	3.393499e-02 
2.610890e-01 	3.385891e-02 
2.614650e-01 	3.378298e-02 
2.618400e-01 	3.370760e-02 
2.622160e-01 	3.363235e-02 
2.625910e-01 	3.355765e-02 
2.629670e-01 	3.348308e-02 
2.633420e-01 	3.340904e-02 
2.637180e-01 	3.333514e-02 
2.640930e-01 	3.326177e-02 
2.644680e-01 	3.318872e-02 
2.648440e-01 	3.311581e-02 
2.652190e-01 	3.304341e-02 
2.655950e-01 	3.297114e-02 
2.659700e-01 	3.289938e-02 
2.663450e-01 	3.282794e-02 
2.667210e-01 	3.275662e-02 
2.670960e-01 	3.268581e-02 
2.674720e-01 	3.261511e-02 
2.678470e-01 	3.254492e-02 
2.682220e-01 	3.247502e-02 
2.685980e-01 	3.240525e-02 
2.689730e-01 	3.233597e-02 
2.693490e-01 	3.226680e-02 
2.697240e-01 	3.219811e-02 
2.700990e-01 	3.212972e-02 
2.704750e-01 	3.206144e-02 
2.708500e-01 	3.199363e-02 
2.712260e-01 	3.192594e-02 
2.716010e-01 	3.185871e-02 
2.719760e-01 	3.179177e-02 
2.723520e-01 	3.172494e-02 
2.727270e-01 	3.165856e-02 
2.731020e-01 	3.159247e-02 
2.734780e-01 	3.152648e-02 
2.738530e-01 	3.146094e-02 
2.742290e-01 	3.139550e-02 
2.746040e-01 	3.133050e-02 
2.749790e-01 	3.126578e-02 
2.753550e-01 	3.120115e-02 
2.757300e-01 	3.113696e-02 
2.761050e-01 	3.107304e-02 
2.764810e-01 	3.100921e-02 
2.768560e-01 	3.094580e-02 
2.772310e-01 	3.088266e-02 
2.776070e-01 	3.081961e-02 
2.779820e-01 	3.075698e-02 
2.783580e-01 	3.069443e-02 
2.787330e-01 	3.063231e-02 
2.791080e-01 	3.057043e-02 
2.794840e-01 	3.050864e-02 
2.798590e-01 	3.044726e-02 
2.802340e-01 	3.038612e-02 
2.806100e-01 	3.032507e-02 
2.809850e-01 	3.026443e-02 
2.813600e-01 	3.020403e-02 
2.817360e-01 	3.014370e-02 
2.821110e-01 	3.008378e-02 
2.824860e-01 	3.002409e-02 
2.828620e-01 	2.996448e-02 
2.832370e-01 	2.990527e-02 
2.836120e-01 	2.984629e-02 
2.839870e-01 	2.978753e-02 
2.843630e-01 	2.972886e-02 
2.847380e-01 	2.967056e-02 
2.851130e-01 	2.961250e-02 
2.854890e-01 	2.955450e-02 
2.858640e-01 	2.949689e-02 
2.862390e-01 	2.943949e-02 
2.866140e-01 	2.938232e-02 
2.869900e-01 	2.932521e-02 
2.873650e-01 	2.926847e-02 
2.877400e-01 	2.921195e-02 
2.881160e-01 	2.915549e-02 
2.884910e-01 	2.909940e-02 
2.888660e-01 	2.904352e-02 
2.892410e-01 	2.898784e-02 
2.896170e-01 	2.893223e-02 
2.899920e-01 	2.887698e-02 
2.903670e-01 	2.882193e-02 
2.907430e-01 	2.876694e-02 
2.911180e-01 	2.871230e-02 
2.914930e-01 	2.865786e-02 
2.918680e-01 	2.860363e-02 
2.922440e-01 	2.854945e-02 
2.926190e-01 	2.849561e-02 
2.929940e-01 	2.844197e-02 
2.933690e-01 	2.838852e-02 
2.937450e-01 	2.833513e-02 
