#q 	 Ifit_avg 
1.694550e-01 	2.323672e-02 
1.697520e-01 	2.317339e-02 
1.700490e-01 	2.311041e-02 
1.703450e-01 	2.304799e-02 
1.706420e-01 	2.298569e-02 
1.709390e-01 	2.292372e-02 
1.712360e-01 	2.286209e-02 
1.715320e-01 	2.280099e-02 
1.718290e-01 	2.274001e-02 
1.721260e-01 	2.267936e-02 
1.724230e-01 	2.261902e-02 
1.727190e-01 	2.255920e-02 
1.730160e-01 	2.249950e-02 
1.733130e-01 	2.244010e-02 
1.736100e-01 	2.238101e-02 
1.739060e-01 	2.232242e-02 
1.742030e-01 	2.226394e-02 
1.745000e-01 	2.220575e-02 
1.747960e-01 	2.214805e-02 
1.750930e-01 	2.209045e-02 
1.753900e-01 	2.203314e-02 
1.756870e-01 	2.197611e-02 
1.759830e-01 	2.191956e-02 
1.762800e-01 	2.186309e-02 
1.765770e-01 	2.180691e-02 
1.768740e-01 	2.175100e-02 
1.771700e-01 	2.169555e-02 
1.774670e-01 	2.164018e-02 
1.777640e-01 	2.158508e-02 
1.780610e-01 	2.153025e-02 
1.783570e-01 	2.147586e-02 
1.786540e-01 	2.142156e-02 
1.789510e-01 	2.136751e-02 
1.792470e-01 	2.131390e-02 
1.795440e-01 	2.126036e-02 
1.798410e-01 	2.120707e-02 
1.801380e-01 	2.115404e-02 
1.804340e-01 	2.110143e-02 
1.807310e-01 	2.104889e-02 
1.810280e-01 	2.099659e-02 
1.813250e-01 	2.094454e-02 
1.816210e-01 	2.089290e-02 
1.819180e-01 	2.084132e-02 
1.822150e-01 	2.078997e-02 
1.825120e-01 	2.073886e-02 
1.828080e-01 	2.068815e-02 
1.831050e-01 	2.063750e-02 
1.834020e-01 	2.058708e-02 
1.836990e-01 	2.053689e-02 
1.839950e-01 	2.048709e-02 
1.842920e-01 	2.043735e-02 
1.845890e-01 	2.038783e-02 
1.848850e-01 	2.033871e-02 
1.851820e-01 	2.028963e-02 
1.854790e-01 	2.024078e-02 
1.857760e-01 	2.019215e-02 
1.860720e-01 	2.014389e-02 
1.863690e-01 	2.009570e-02 
1.866660e-01 	2.004772e-02 
1.869630e-01 	1.999995e-02 
1.872590e-01 	1.995256e-02 
1.875560e-01 	1.990522e-02 
1.878530e-01 	1.985809e-02 
1.881500e-01 	1.981117e-02 
1.884460e-01 	1.976462e-02 
1.887430e-01 	1.971812e-02 
1.890400e-01 	1.967183e-02 
1.893360e-01 	1.962590e-02 
1.896330e-01 	1.958003e-02 
1.899300e-01 	1.953435e-02 
1.902270e-01 	1.948888e-02 
1.905230e-01 	1.944377e-02 
1.908200e-01 	1.939871e-02 
1.911170e-01 	1.935385e-02 
1.914140e-01 	1.930919e-02 
1.917100e-01 	1.926489e-02 
1.920070e-01 	1.922063e-02 
1.923040e-01 	1.917657e-02 
1.926010e-01 	1.913271e-02 
1.928970e-01 	1.908920e-02 
1.931940e-01 	1.904573e-02 
1.934910e-01 	1.900247e-02 
1.937870e-01 	1.895954e-02 
1.940840e-01 	1.891666e-02 
1.943810e-01 	1.887398e-02 
1.946780e-01 	1.883149e-02 
1.949740e-01 	1.878934e-02 
1.952710e-01 	1.874724e-02 
1.955680e-01 	1.870532e-02 
1.958650e-01 	1.866360e-02 
1.961610e-01 	1.862221e-02 
1.964580e-01 	1.858087e-02 
1.967550e-01 	1.853971e-02 
1.970520e-01 	1.849875e-02 
1.973480e-01 	1.845810e-02 
1.976450e-01 	1.841750e-02 
1.979420e-01 	1.837709e-02 
1.982380e-01 	1.833700e-02 
1.985350e-01 	1.829695e-02 
1.988320e-01 	1.825708e-02 
1.991290e-01 	1.821739e-02 
1.994250e-01 	1.817802e-02 
1.997220e-01 	1.813868e-02 
2.000190e-01 	1.809953e-02 
2.003160e-01 	1.806055e-02 
2.006120e-01 	1.802188e-02 
2.009090e-01 	1.798326e-02 
2.012060e-01 	1.794480e-02 
2.015030e-01 	1.790652e-02 
2.017990e-01 	1.786854e-02 
2.020960e-01 	1.783060e-02 
2.023930e-01 	1.779283e-02 
2.026900e-01 	1.775524e-02 
2.029860e-01 	1.771793e-02 
2.032830e-01 	1.768066e-02 
2.035800e-01 	1.764357e-02 
2.038760e-01 	1.760676e-02 
2.041730e-01 	1.756998e-02 
2.044700e-01 	1.753338e-02 
2.047670e-01 	1.749693e-02 
2.050630e-01 	1.746076e-02 
2.053600e-01 	1.742463e-02 
2.056570e-01 	1.738866e-02 
2.059540e-01 	1.735285e-02 
2.062500e-01 	1.731731e-02 
2.065470e-01 	1.728180e-02 
2.068440e-01 	1.724645e-02 
2.071410e-01 	1.721124e-02 
2.074370e-01 	1.717631e-02 
2.077340e-01 	1.714141e-02 
2.080310e-01 	1.710666e-02 
2.083270e-01 	1.707217e-02 
2.086240e-01 	1.703771e-02 
2.089210e-01 	1.700339e-02 
2.092180e-01 	1.696922e-02 
2.095140e-01 	1.693531e-02 
2.098110e-01 	1.690143e-02 
2.101080e-01 	1.686768e-02 
2.104050e-01 	1.683407e-02 
2.107010e-01 	1.680072e-02 
2.109980e-01 	1.676738e-02 
2.112950e-01 	1.673419e-02 
2.115920e-01 	1.670113e-02 
2.118880e-01 	1.666831e-02 
2.121850e-01 	1.663552e-02 
2.124820e-01 	1.660286e-02 
2.127780e-01 	1.657043e-02 
2.130750e-01 	1.653803e-02 
2.133720e-01 	1.650576e-02 
2.136690e-01 	1.647362e-02 
2.139650e-01 	1.644171e-02 
2.142620e-01 	1.640981e-02 
2.145590e-01 	1.637804e-02 
2.148560e-01 	1.634640e-02 
2.151520e-01 	1.631498e-02 
2.154490e-01 	1.628358e-02 
2.157460e-01 	1.625231e-02 
2.160430e-01 	1.622115e-02 
2.163390e-01 	1.619021e-02 
2.166360e-01 	1.615929e-02 
2.169330e-01 	1.612848e-02 
2.172300e-01 	1.609779e-02 
2.175260e-01 	1.606732e-02 
2.178230e-01 	1.603685e-02 
2.181200e-01 	1.600650e-02 
2.184160e-01 	1.597636e-02 
2.187130e-01 	1.594624e-02 
2.190100e-01 	1.591622e-02 
2.193070e-01 	1.588630e-02 
2.196030e-01 	1.585660e-02 
2.199000e-01 	1.582691e-02 
2.201970e-01 	1.579732e-02 
2.204940e-01 	1.576783e-02 
2.207900e-01 	1.573855e-02 
2.210870e-01 	1.570928e-02 
2.213840e-01 	1.568011e-02 
2.216810e-01 	1.565104e-02 
2.219770e-01 	1.562217e-02 
2.222740e-01 	1.559331e-02 
2.225710e-01 	1.556455e-02 
2.228670e-01 	1.553598e-02 
2.231640e-01 	1.550742e-02 
2.234610e-01 	1.547896e-02 
2.237580e-01 	1.545060e-02 
2.240540e-01 	1.542243e-02 
2.243510e-01 	1.539427e-02 
2.246480e-01 	1.536620e-02 
2.249450e-01 	1.533822e-02 
2.252410e-01 	1.531044e-02 
2.255380e-01 	1.528266e-02 
2.258350e-01 	1.525497e-02 
2.261320e-01 	1.522737e-02 
2.264280e-01 	1.519996e-02 
2.267250e-01 	1.517255e-02 
2.270220e-01 	1.514523e-02 
2.273180e-01 	1.511809e-02 
2.276150e-01 	1.509095e-02 
2.279120e-01 	1.506391e-02 
2.282090e-01 	1.503695e-02 
2.285050e-01 	1.501017e-02 
2.288020e-01 	1.498339e-02 
2.290990e-01 	1.495670e-02 
2.293960e-01 	1.493010e-02 
2.296920e-01 	1.490367e-02 
2.299890e-01 	1.487724e-02 
2.302860e-01 	1.485090e-02 
2.305830e-01 	1.482465e-02 
2.308790e-01 	1.479857e-02 
2.311760e-01 	1.477249e-02 
2.314730e-01 	1.474650e-02 
2.317700e-01 	1.472059e-02 
2.320660e-01 	1.469485e-02 
2.323630e-01 	1.466911e-02 
2.326600e-01 	1.464346e-02 
2.329560e-01 	1.461798e-02 
2.332530e-01 	1.459249e-02 
2.335500e-01 	1.456708e-02 
2.338470e-01 	1.454176e-02 
2.341430e-01 	1.451661e-02 
