#q 	 Ifit_avg 
6.100400e-02 	6.833194e-01 
6.113500e-02 	6.822682e-01 
6.126700e-02 	6.812178e-01 
6.139800e-02 	6.801667e-01 
6.153000e-02 	6.791165e-01 
6.166100e-02 	6.780663e-01 
6.179300e-02 	6.770154e-01 
6.192500e-02 	6.759654e-01 
6.205600e-02 	6.749146e-01 
6.218800e-02 	6.738648e-01 
6.231900e-02 	6.728151e-01 
6.245100e-02 	6.717647e-01 
6.258200e-02 	6.707152e-01 
6.271400e-02 	6.696650e-01 
6.284500e-02 	6.686158e-01 
6.297700e-02 	6.675667e-01 
6.310800e-02 	6.665169e-01 
6.324000e-02 	6.654682e-01 
6.337200e-02 	6.644187e-01 
6.350300e-02 	6.633703e-01 
6.363500e-02 	6.623220e-01 
6.376600e-02 	6.612731e-01 
6.389800e-02 	6.602252e-01 
6.402900e-02 	6.591767e-01 
6.416100e-02 	6.581292e-01 
6.429200e-02 	6.570819e-01 
6.442400e-02 	6.560340e-01 
6.455500e-02 	6.549872e-01 
6.468700e-02 	6.539398e-01 
6.481800e-02 	6.528934e-01 
6.495000e-02 	6.518473e-01 
6.508200e-02 	6.508006e-01 
6.521300e-02 	6.497550e-01 
6.534500e-02 	6.487088e-01 
6.547600e-02 	6.476638e-01 
6.560800e-02 	6.466190e-01 
6.573900e-02 	6.455737e-01 
6.587100e-02 	6.445295e-01 
6.600200e-02 	6.434848e-01 
6.613400e-02 	6.424412e-01 
6.626500e-02 	6.413979e-01 
6.639700e-02 	6.403542e-01 
6.652800e-02 	6.393115e-01 
6.666000e-02 	6.382685e-01 
6.679200e-02 	6.372265e-01 
6.692300e-02 	6.361849e-01 
6.705500e-02 	6.351429e-01 
6.718600e-02 	6.341021e-01 
6.731800e-02 	6.330608e-01 
6.744900e-02 	6.320207e-01 
6.758100e-02 	6.309810e-01 
6.771200e-02 	6.299408e-01 
6.784400e-02 	6.289019e-01 
6.797500e-02 	6.278626e-01 
6.810700e-02 	6.268245e-01 
6.823800e-02 	6.257868e-01 
6.837000e-02 	6.247488e-01 
6.850200e-02 	6.237120e-01 
6.863300e-02 	6.226748e-01 
6.876500e-02 	6.216389e-01 
6.889600e-02 	6.206035e-01 
6.902800e-02 	6.195677e-01 
6.915900e-02 	6.185331e-01 
6.929100e-02 	6.174983e-01 
6.942200e-02 	6.164647e-01 
6.955400e-02 	6.154317e-01 
6.968500e-02 	6.143983e-01 
6.981700e-02 	6.133662e-01 
6.994900e-02 	6.123339e-01 
7.008000e-02 	6.113029e-01 
7.021200e-02 	6.102723e-01 
7.034300e-02 	6.092416e-01 
7.047500e-02 	6.082122e-01 
7.060600e-02 	6.071825e-01 
7.073800e-02 	6.061541e-01 
7.086900e-02 	6.051264e-01 
7.100100e-02 	6.040984e-01 
7.113200e-02 	6.030717e-01 
7.126400e-02 	6.020449e-01 
7.139500e-02 	6.010194e-01 
7.152700e-02 	5.999945e-01 
7.165800e-02 	5.989694e-01 
7.179000e-02 	5.979457e-01 
7.192200e-02 	5.969218e-01 
7.205300e-02 	5.958993e-01 
7.218500e-02 	5.948775e-01 
7.231600e-02 	5.938555e-01 
7.244800e-02 	5.928349e-01 
7.257900e-02 	5.918141e-01 
7.271100e-02 	5.907948e-01 
7.284200e-02 	5.897762e-01 
7.297400e-02 	5.887574e-01 
7.310500e-02 	5.877401e-01 
7.323700e-02 	5.867226e-01 
7.336900e-02 	5.857066e-01 
7.350000e-02 	5.846913e-01 
7.363200e-02 	5.836759e-01 
