#q 	 Ifit_avg 
1.064760e-01 	9.552507e-02 
1.067080e-01 	9.513119e-02 
1.069390e-01 	9.474149e-02 
1.071700e-01 	9.435424e-02 
1.074020e-01 	9.396776e-02 
1.076330e-01 	9.358537e-02 
1.078650e-01 	9.320373e-02 
1.080960e-01 	9.282611e-02 
1.083280e-01 	9.244924e-02 
1.085590e-01 	9.207634e-02 
1.087910e-01 	9.170416e-02 
1.090220e-01 	9.133590e-02 
1.092540e-01 	9.096835e-02 
1.094850e-01 	9.060467e-02 
1.097160e-01 	9.024324e-02 
1.099480e-01 	8.988249e-02 
1.101790e-01 	8.952553e-02 
1.104110e-01 	8.916923e-02 
1.106420e-01 	8.881666e-02 
1.108740e-01 	8.846474e-02 
1.111050e-01 	8.811648e-02 
1.113370e-01 	8.776886e-02 
1.115680e-01 	8.742486e-02 
1.118000e-01 	8.708147e-02 
1.120310e-01 	8.674165e-02 
1.122620e-01 	8.640388e-02 
1.124940e-01 	8.606671e-02 
1.127250e-01 	8.573302e-02 
1.129570e-01 	8.539991e-02 
1.131880e-01 	8.507024e-02 
1.134200e-01 	8.474113e-02 
1.136510e-01 	8.441541e-02 
1.138830e-01 	8.409025e-02 
1.141140e-01 	8.376845e-02 
1.143460e-01 	8.344719e-02 
1.145770e-01 	8.312924e-02 
1.148080e-01 	8.281320e-02 
1.150400e-01 	8.249769e-02 
1.152710e-01 	8.218543e-02 
1.155030e-01 	8.187369e-02 
1.157340e-01 	8.156515e-02 
1.159660e-01 	8.125713e-02 
1.161970e-01 	8.095225e-02 
1.164290e-01 	8.064788e-02 
1.166600e-01 	8.034662e-02 
1.168910e-01 	8.004714e-02 
1.171230e-01 	7.974813e-02 
1.173540e-01 	7.945217e-02 
1.175860e-01 	7.915667e-02 
1.178170e-01 	7.886418e-02 
1.180490e-01 	7.857213e-02 
1.182800e-01 	7.828305e-02 
1.185120e-01 	7.799441e-02 
1.187430e-01 	7.770869e-02 
1.189750e-01 	7.742340e-02 
1.192060e-01 	7.714099e-02 
1.194370e-01 	7.686021e-02 
1.196690e-01 	7.657986e-02 
1.199000e-01 	7.630233e-02 
1.201320e-01 	7.602522e-02 
1.203630e-01 	7.575090e-02 
1.205950e-01 	7.547699e-02 
1.208260e-01 	7.520583e-02 
1.210580e-01 	7.493508e-02 
1.212890e-01 	7.466705e-02 
1.215210e-01 	7.439941e-02 
1.217520e-01 	7.413446e-02 
1.219830e-01 	7.387102e-02 
1.222150e-01 	7.360797e-02 
1.224460e-01 	7.334755e-02 
1.226780e-01 	7.308749e-02 
1.229090e-01 	7.283005e-02 
1.231410e-01 	7.257296e-02 
1.233720e-01 	7.231844e-02 
1.236040e-01 	7.206428e-02 
1.238350e-01 	7.181265e-02 
1.240670e-01 	7.156136e-02 
1.242980e-01 	7.131258e-02 
1.245290e-01 	7.106521e-02 
1.247610e-01 	7.081816e-02 
1.249920e-01 	7.057357e-02 
1.252240e-01 	7.032931e-02 
1.254550e-01 	7.008746e-02 
1.256870e-01 	6.984593e-02 
1.259180e-01 	6.960679e-02 
1.261500e-01 	6.936795e-02 
1.263810e-01 	6.913147e-02 
1.266130e-01 	6.889530e-02 
1.268440e-01 	6.866146e-02 
1.270750e-01 	6.842891e-02 
1.273070e-01 	6.819667e-02 
1.275380e-01 	6.796671e-02 
1.277700e-01 	6.773703e-02 
1.280010e-01 	6.750962e-02 
1.282330e-01 	6.728250e-02 
1.284640e-01 	6.705760e-02 
1.286960e-01 	6.683299e-02 
1.289270e-01 	6.661058e-02 
1.291580e-01 	6.638940e-02 
1.293900e-01 	6.616849e-02 
1.296210e-01 	6.594974e-02 
1.298530e-01 	6.573126e-02 
1.300840e-01 	6.551492e-02 
1.303160e-01 	6.529883e-02 
1.305470e-01 	6.508486e-02 
1.307790e-01 	6.487114e-02 
1.310100e-01 	6.465951e-02 
1.312420e-01 	6.444812e-02 
1.314730e-01 	6.423879e-02 
1.317040e-01 	6.403061e-02 
1.319360e-01 	6.382265e-02 
1.321670e-01 	6.361672e-02 
1.323990e-01 	6.341102e-02 
1.326300e-01 	6.320731e-02 
1.328620e-01 	6.300383e-02 
1.330930e-01 	6.280231e-02 
1.333250e-01 	6.260102e-02 
1.335560e-01 	6.240167e-02 
1.337880e-01 	6.220253e-02 
1.340190e-01 	6.200532e-02 
1.342500e-01 	6.180916e-02 
1.344820e-01 	6.161320e-02 
1.347130e-01 	6.141914e-02 
1.349450e-01 	6.122528e-02 
1.351760e-01 	6.103329e-02 
1.354080e-01 	6.084149e-02 
1.356390e-01 	6.065154e-02 
1.358710e-01 	6.046179e-02 
1.361020e-01 	6.027385e-02 
1.363340e-01 	6.008611e-02 
1.365650e-01 	5.990017e-02 
1.367960e-01 	5.971521e-02 
1.370280e-01 	5.953044e-02 
1.372590e-01 	5.934744e-02 
1.374910e-01 	5.916462e-02 
1.377220e-01 	5.898354e-02 
1.379540e-01 	5.880264e-02 
1.381850e-01 	5.862347e-02 
1.384170e-01 	5.844447e-02 
1.386480e-01 	5.826718e-02 
1.388800e-01 	5.809006e-02 
1.391110e-01 	5.791462e-02 
1.393420e-01 	5.774010e-02 
1.395740e-01 	5.756575e-02 
1.398050e-01 	5.739305e-02 
1.400370e-01 	5.722051e-02 
1.402680e-01 	5.704962e-02 
1.405000e-01 	5.687887e-02 
1.407310e-01 	5.670974e-02 
1.409630e-01 	5.654076e-02 
1.411940e-01 	5.637338e-02 
1.414260e-01 	5.620615e-02 
1.416570e-01 	5.604049e-02 
1.418880e-01 	5.587569e-02 
1.421200e-01 	5.571103e-02 
1.423510e-01 	5.554792e-02 
1.425830e-01 	5.538495e-02 
1.428140e-01 	5.522352e-02 
1.430460e-01 	5.506221e-02 
1.432770e-01 	5.490243e-02 
1.435090e-01 	5.474277e-02 
1.437400e-01 	5.458461e-02 
1.439710e-01 	5.442726e-02 
1.442030e-01 	5.427003e-02 
1.444340e-01 	5.411427e-02 
1.446660e-01 	5.395863e-02 
1.448970e-01 	5.380446e-02 
1.451290e-01 	5.365039e-02 
1.453600e-01 	5.349777e-02 
1.455920e-01 	5.334527e-02 
1.458230e-01 	5.319419e-02 
1.460550e-01 	5.304322e-02 
1.462860e-01 	5.289366e-02 
1.465170e-01 	5.274486e-02 
1.467490e-01 	5.259616e-02 
1.469800e-01 	5.244885e-02 
1.472120e-01 	5.230164e-02 
1.474430e-01 	5.215580e-02 
1.476750e-01 	5.201007e-02 
1.479060e-01 	5.186569e-02 
1.481380e-01 	5.172140e-02 
1.483690e-01 	5.157845e-02 
1.486010e-01 	5.143560e-02 
1.488320e-01 	5.129406e-02 
1.490630e-01 	5.115323e-02 
1.492950e-01 	5.101247e-02 
1.495260e-01 	5.087302e-02 
1.497580e-01 	5.073365e-02 
1.499890e-01 	5.059556e-02 
1.502210e-01 	5.045755e-02 
1.504520e-01 	5.032080e-02 
1.506840e-01 	5.018413e-02 
1.509150e-01 	5.004871e-02 
1.511470e-01 	4.991337e-02 
1.513780e-01 	4.977927e-02 
1.516090e-01 	4.964581e-02 
1.518410e-01 	4.951243e-02 
1.520720e-01 	4.938027e-02 
1.523040e-01 	4.924818e-02 
1.525350e-01 	4.911729e-02 
1.527670e-01 	4.898647e-02 
1.529980e-01 	4.885684e-02 
1.532300e-01 	4.872728e-02 
1.534610e-01 	4.859890e-02 
1.536930e-01 	4.847059e-02 
1.539240e-01 	4.834343e-02 
1.541550e-01 	4.821689e-02 
1.543870e-01 	4.809040e-02 
1.546180e-01 	4.796506e-02 
1.548500e-01 	4.783978e-02 
1.550810e-01 	4.771562e-02 
1.553130e-01 	4.759152e-02 
1.555440e-01 	4.746854e-02 
1.557760e-01 	4.734561e-02 
1.560070e-01 	4.722378e-02 
1.562380e-01 	4.710253e-02 
1.564700e-01 	4.698132e-02 
1.567010e-01 	4.686120e-02 
1.569330e-01 	4.674112e-02 
1.571640e-01 	4.662211e-02 
1.573960e-01 	4.650315e-02 
1.576270e-01 	4.638525e-02 
1.578590e-01 	4.626739e-02 
1.580900e-01 	4.615059e-02 
1.583220e-01 	4.603381e-02 
1.585530e-01 	4.591808e-02 
1.587840e-01 	4.580288e-02 
1.590160e-01 	4.568771e-02 
1.592470e-01 	4.557356e-02 
1.594790e-01 	4.545944e-02 
1.597100e-01 	4.534634e-02 
1.599420e-01 	4.523327e-02 
1.601730e-01 	4.512119e-02 
1.604050e-01 	4.500915e-02 
1.606360e-01 	4.489809e-02 
1.608680e-01 	4.478706e-02 
1.610990e-01 	4.467701e-02 
1.613300e-01 	4.456746e-02 
