#q 	 Ifit_avg 
3.337930e-01 	1.135356e-02 
3.342650e-01 	1.133493e-02 
3.347370e-01 	1.131635e-02 
3.352090e-01 	1.129781e-02 
3.356810e-01 	1.127933e-02 
3.361520e-01 	1.126089e-02 
3.366240e-01 	1.124250e-02 
3.370960e-01 	1.122415e-02 
3.375680e-01 	1.120586e-02 
3.380400e-01 	1.118762e-02 
3.385120e-01 	1.116942e-02 
3.389840e-01 	1.115127e-02 
3.394560e-01 	1.113316e-02 
3.399280e-01 	1.111511e-02 
3.404000e-01 	1.109710e-02 
3.408710e-01 	1.107913e-02 
3.413430e-01 	1.106122e-02 
3.418150e-01 	1.104334e-02 
3.422870e-01 	1.102552e-02 
3.427590e-01 	1.100774e-02 
3.432310e-01 	1.099000e-02 
3.437030e-01 	1.097230e-02 
3.441750e-01 	1.095465e-02 
3.446470e-01 	1.093705e-02 
3.451190e-01 	1.091948e-02 
3.455910e-01 	1.090196e-02 
3.460620e-01 	1.088448e-02 
3.465340e-01 	1.086704e-02 
3.470060e-01 	1.084965e-02 
3.474780e-01 	1.083229e-02 
3.479500e-01 	1.081498e-02 
3.484220e-01 	1.079771e-02 
3.488940e-01 	1.078048e-02 
3.493660e-01 	1.076328e-02 
3.498380e-01 	1.074613e-02 
3.503100e-01 	1.072902e-02 
3.507820e-01 	1.071194e-02 
3.512530e-01 	1.069490e-02 
3.517250e-01 	1.067791e-02 
3.521970e-01 	1.066095e-02 
3.526690e-01 	1.064402e-02 
3.531410e-01 	1.062713e-02 
3.536130e-01 	1.061028e-02 
3.540850e-01 	1.059347e-02 
3.545570e-01 	1.057668e-02 
3.550290e-01 	1.055994e-02 
3.555000e-01 	1.054322e-02 
3.559720e-01 	1.052654e-02 
3.564440e-01 	1.050990e-02 
3.569160e-01 	1.049328e-02 
3.573880e-01 	1.047670e-02 
3.578600e-01 	1.046016e-02 
3.583320e-01 	1.044364e-02 
3.588040e-01 	1.042715e-02 
3.592760e-01 	1.041070e-02 
3.597480e-01 	1.039427e-02 
3.602200e-01 	1.037788e-02 
3.606910e-01 	1.036151e-02 
3.611630e-01 	1.034518e-02 
3.616350e-01 	1.032887e-02 
3.621070e-01 	1.031260e-02 
3.625790e-01 	1.029635e-02 
3.630510e-01 	1.028013e-02 
3.635230e-01 	1.026394e-02 
3.639950e-01 	1.024778e-02 
3.644670e-01 	1.023164e-02 
3.649390e-01 	1.021553e-02 
3.654110e-01 	1.019945e-02 
3.658820e-01 	1.018339e-02 
3.663540e-01 	1.016737e-02 
3.668260e-01 	1.015137e-02 
3.672980e-01 	1.013539e-02 
3.677700e-01 	1.011944e-02 
3.682420e-01 	1.010352e-02 
3.687140e-01 	1.008763e-02 
3.691860e-01 	1.007176e-02 
3.696580e-01 	1.005592e-02 
3.701300e-01 	1.004010e-02 
3.706010e-01 	1.002431e-02 
3.710730e-01 	1.000855e-02 
3.715450e-01 	9.992813e-03 
3.720170e-01 	9.977103e-03 
3.724890e-01 	9.961419e-03 
3.729610e-01 	9.945761e-03 
3.734330e-01 	9.930129e-03 
3.739050e-01 	9.914524e-03 
3.743770e-01 	9.898945e-03 
3.748490e-01 	9.883393e-03 
