#q 	 Ifit_avg 
1.173270e-01 	2.066551e-01 
1.175920e-01 	2.058033e-01 
1.178580e-01 	2.049536e-01 
1.181240e-01 	2.041091e-01 
1.183890e-01 	2.032728e-01 
1.189200e-01 	2.016125e-01 
1.191860e-01 	2.007883e-01 
1.194510e-01 	1.999722e-01 
1.197170e-01 	1.991581e-01 
1.199820e-01 	1.983519e-01 
1.202480e-01 	1.975477e-01 
1.205130e-01 	1.967513e-01 
1.207790e-01 	1.959568e-01 
1.210450e-01 	1.951671e-01 
1.213100e-01 	1.943852e-01 
1.215760e-01 	1.936051e-01 
1.218410e-01 	1.928327e-01 
1.221070e-01 	1.920621e-01 
1.223720e-01 	1.912991e-01 
1.226380e-01 	1.905378e-01 
1.229030e-01 	1.897840e-01 
1.231690e-01 	1.890319e-01 
1.234340e-01 	1.882872e-01 
1.237000e-01 	1.875443e-01 
1.239660e-01 	1.868058e-01 
1.242310e-01 	1.860746e-01 
1.244970e-01 	1.853450e-01 
1.247620e-01 	1.846226e-01 
1.250280e-01 	1.839019e-01 
1.252930e-01 	1.831882e-01 
1.255590e-01 	1.824761e-01 
1.258240e-01 	1.817710e-01 
1.260900e-01 	1.810674e-01 
1.263550e-01 	1.803707e-01 
1.266210e-01 	1.796756e-01 
1.268870e-01 	1.789847e-01 
1.271520e-01 	1.783004e-01 
1.274180e-01 	1.776177e-01 
1.276830e-01 	1.769416e-01 
1.279490e-01 	1.762671e-01 
1.282140e-01 	1.755991e-01 
1.284800e-01 	1.749326e-01 
1.287450e-01 	1.742725e-01 
1.290110e-01 	1.736140e-01 
1.292760e-01 	1.729618e-01 
1.295420e-01 	1.723111e-01 
1.298080e-01 	1.716642e-01 
1.300730e-01 	1.710236e-01 
1.303390e-01 	1.703845e-01 
1.306040e-01 	1.697515e-01 
1.308700e-01 	1.691199e-01 
1.311350e-01 	1.684944e-01 
1.314010e-01 	1.678703e-01 
1.316660e-01 	1.672522e-01 
1.319320e-01 	1.666355e-01 
1.321970e-01 	1.660247e-01 
1.324630e-01 	1.654152e-01 
1.327290e-01 	1.648094e-01 
1.329940e-01 	1.642093e-01 
1.332600e-01 	1.636106e-01 
1.335250e-01 	1.630176e-01 
1.337910e-01 	1.624258e-01 
1.340560e-01 	1.618397e-01 
1.343220e-01 	1.612549e-01 
1.345870e-01 	1.606756e-01 
1.348530e-01 	1.600976e-01 
1.351180e-01 	1.595250e-01 
1.353840e-01 	1.589537e-01 
1.356500e-01 	1.583856e-01 
1.359150e-01 	1.578230e-01 
1.361810e-01 	1.572616e-01 
1.364460e-01 	1.567054e-01 
1.367120e-01 	1.561505e-01 
1.369770e-01 	1.556008e-01 
