#q 	 Ifit_avg 
1.849280e-01 	1.043033e-02 
1.852130e-01 	1.033860e-02 
1.854990e-01 	1.024786e-02 
1.857840e-01 	1.015810e-02 
1.860700e-01 	1.006930e-02 
1.863560e-01 	9.981456e-03 
1.866410e-01 	9.894565e-03 
1.869270e-01 	9.808617e-03 
1.872120e-01 	9.723605e-03 
1.874980e-01 	9.639521e-03 
1.877840e-01 	9.556357e-03 
1.880690e-01 	9.474105e-03 
1.883550e-01 	9.392759e-03 
1.886400e-01 	9.312309e-03 
1.889260e-01 	9.232749e-03 
1.892120e-01 	9.154071e-03 
1.894970e-01 	9.076268e-03 
1.897830e-01 	8.999332e-03 
1.900690e-01 	8.923254e-03 
1.903540e-01 	8.848028e-03 
1.906400e-01 	8.773646e-03 
1.909250e-01 	8.700100e-03 
1.912110e-01 	8.627382e-03 
1.914970e-01 	8.555485e-03 
1.917820e-01 	8.484401e-03 
1.920680e-01 	8.414122e-03 
1.923530e-01 	8.344642e-03 
1.926390e-01 	8.275953e-03 
1.929250e-01 	8.208049e-03 
1.932100e-01 	8.140920e-03 
1.934960e-01 	8.074562e-03 
1.937810e-01 	8.008966e-03 
1.940670e-01 	7.944125e-03 
1.943530e-01 	7.880034e-03 
1.946380e-01 	7.816682e-03 
1.949240e-01 	7.754065e-03 
1.952090e-01 	7.692173e-03 
1.954950e-01 	7.630999e-03 
1.957810e-01 	7.570538e-03 
1.960660e-01 	7.510781e-03 
1.963520e-01 	7.451723e-03 
1.966370e-01 	7.393357e-03 
1.969230e-01 	7.335676e-03 
1.972090e-01 	7.278674e-03 
1.974940e-01 	7.222346e-03 
1.977800e-01 	7.166685e-03 
1.980650e-01 	7.111686e-03 
1.983510e-01 	7.057342e-03 
1.986370e-01 	7.003650e-03 
1.989220e-01 	6.950602e-03 
1.992080e-01 	6.898192e-03 
1.994930e-01 	6.846417e-03 
1.997790e-01 	6.795268e-03 
2.000650e-01 	6.744741e-03 
2.003500e-01 	6.694831e-03 
2.006360e-01 	6.645530e-03 
2.009210e-01 	6.596834e-03 
2.012070e-01 	6.548738e-03 
2.014930e-01 	6.501233e-03 
2.017780e-01 	6.454317e-03 
2.020640e-01 	6.407982e-03 
2.023490e-01 	6.362222e-03 
2.026350e-01 	6.317033e-03 
2.029210e-01 	6.272408e-03 
2.032060e-01 	6.228341e-03 
2.034920e-01 	6.184828e-03 
2.037770e-01 	6.141862e-03 
2.040630e-01 	6.099438e-03 
2.043490e-01 	6.057551e-03 
2.046340e-01 	6.016195e-03 
2.049200e-01 	5.975365e-03 
2.052050e-01 	5.935055e-03 
2.054910e-01 	5.895260e-03 
2.057770e-01 	5.855976e-03 
2.060620e-01 	5.817197e-03 
2.063480e-01 	5.778917e-03 
2.066330e-01 	5.741132e-03 
2.069190e-01 	5.703837e-03 
2.072050e-01 	5.667026e-03 
2.074900e-01 	5.630694e-03 
2.077760e-01 	5.594836e-03 
2.080610e-01 	5.559448e-03 
2.083470e-01 	5.524524e-03 
2.086330e-01 	5.490060e-03 
2.089180e-01 	5.456049e-03 
2.092040e-01 	5.422488e-03 
2.094890e-01 	5.389372e-03 
2.097750e-01 	5.356695e-03 
2.100610e-01 	5.324453e-03 
2.103460e-01 	5.292641e-03 
2.106320e-01 	5.261254e-03 
2.109170e-01 	5.230287e-03 
2.112030e-01 	5.199736e-03 
2.114890e-01 	5.169597e-03 
2.117740e-01 	5.139867e-03 
2.120600e-01 	5.110541e-03 
2.123450e-01 	5.081615e-03 
2.126310e-01 	5.053086e-03 
2.129170e-01 	5.024950e-03 
2.132020e-01 	4.997203e-03 
2.134880e-01 	4.969841e-03 
2.137740e-01 	4.942860e-03 
2.140590e-01 	4.916256e-03 
2.143450e-01 	4.890026e-03 
2.146300e-01 	4.864166e-03 
2.149160e-01 	4.838672e-03 
2.152020e-01 	4.813539e-03 
2.154870e-01 	4.788765e-03 
2.157730e-01 	4.764346e-03 
2.160580e-01 	4.740277e-03 
2.163440e-01 	4.716556e-03 
2.166300e-01 	4.693178e-03 
2.169150e-01 	4.670140e-03 
2.172010e-01 	4.647438e-03 
2.174860e-01 	4.625068e-03 
2.177720e-01 	4.603028e-03 
2.180580e-01 	4.581312e-03 
2.183430e-01 	4.559919e-03 
2.186290e-01 	4.538844e-03 
2.189140e-01 	4.518084e-03 
2.192000e-01 	4.497637e-03 
2.194860e-01 	4.477498e-03 
2.197710e-01 	4.457665e-03 
2.200570e-01 	4.438134e-03 
2.203420e-01 	4.418902e-03 
2.206280e-01 	4.399966e-03 
2.209140e-01 	4.381322e-03 
2.211990e-01 	4.362967e-03 
2.214850e-01 	4.344899e-03 
2.217700e-01 	4.327114e-03 
2.220560e-01 	4.309610e-03 
2.223420e-01 	4.292383e-03 
2.226270e-01 	4.275430e-03 
2.229130e-01 	4.258749e-03 
2.231980e-01 	4.242336e-03 
2.234840e-01 	4.226188e-03 
2.237700e-01 	4.210303e-03 
