#q 	 Ifit_avg 
1.909250e-01 	9.631206e-03 
1.912110e-01 	9.542771e-03 
1.914970e-01 	9.455343e-03 
1.917820e-01 	9.368913e-03 
1.920680e-01 	9.283473e-03 
1.923530e-01 	9.199016e-03 
1.926390e-01 	9.115532e-03 
1.929250e-01 	9.033015e-03 
1.932100e-01 	8.951455e-03 
1.934960e-01 	8.870845e-03 
1.937810e-01 	8.791177e-03 
1.940670e-01 	8.712442e-03 
1.943530e-01 	8.634632e-03 
1.946380e-01 	8.557739e-03 
1.949240e-01 	8.481755e-03 
1.952090e-01 	8.406672e-03 
1.954950e-01 	8.332481e-03 
1.957810e-01 	8.259174e-03 
1.960660e-01 	8.186744e-03 
1.963520e-01 	8.115183e-03 
1.966370e-01 	8.044482e-03 
1.969230e-01 	7.974634e-03 
1.972090e-01 	7.905632e-03 
1.974940e-01 	7.837470e-03 
1.977800e-01 	7.770143e-03 
1.980650e-01 	7.703645e-03 
1.983510e-01 	7.637971e-03 
1.986370e-01 	7.573115e-03 
1.989220e-01 	7.509071e-03 
1.992080e-01 	7.445833e-03 
1.994930e-01 	7.383394e-03 
1.997790e-01 	7.321746e-03 
2.000650e-01 	7.260882e-03 
2.003500e-01 	7.200796e-03 
2.006360e-01 	7.141480e-03 
2.009210e-01 	7.082927e-03 
2.012070e-01 	7.025131e-03 
2.014930e-01 	6.968083e-03 
2.017780e-01 	6.911777e-03 
2.020640e-01 	6.856206e-03 
2.023490e-01 	6.801362e-03 
2.026350e-01 	6.747239e-03 
2.029210e-01 	6.693830e-03 
2.032060e-01 	6.641127e-03 
2.034920e-01 	6.589123e-03 
2.037770e-01 	6.537812e-03 
2.040630e-01 	6.487186e-03 
2.043490e-01 	6.437238e-03 
2.046340e-01 	6.387961e-03 
2.049200e-01 	6.339348e-03 
2.052050e-01 	6.291392e-03 
2.054910e-01 	6.244087e-03 
2.057770e-01 	6.197424e-03 
2.060620e-01 	6.151397e-03 
2.063480e-01 	6.105999e-03 
2.066330e-01 	6.061223e-03 
2.069190e-01 	6.017061e-03 
2.072050e-01 	5.973508e-03 
2.074900e-01 	5.930555e-03 
2.077760e-01 	5.888197e-03 
2.080610e-01 	5.846425e-03 
2.083470e-01 	5.805232e-03 
2.086330e-01 	5.764613e-03 
2.089180e-01 	5.724559e-03 
2.092040e-01 	5.685064e-03 
2.094890e-01 	5.646121e-03 
2.097750e-01 	5.607723e-03 
2.100610e-01 	5.569862e-03 
2.103460e-01 	5.532533e-03 
2.106320e-01 	5.495726e-03 
2.109170e-01 	5.459437e-03 
2.112030e-01 	5.423659e-03 
2.114890e-01 	5.388388e-03 
2.117740e-01 	5.353618e-03 
2.120600e-01 	5.319345e-03 
2.123450e-01 	5.285564e-03 
2.126310e-01 	5.252270e-03 
2.129170e-01 	5.219458e-03 
2.132020e-01 	5.187124e-03 
2.134880e-01 	5.155262e-03 
2.137740e-01 	5.123867e-03 
2.140590e-01 	5.092936e-03 
2.143450e-01 	5.062462e-03 
2.146300e-01 	5.032441e-03 
2.149160e-01 	5.002870e-03 
2.152020e-01 	4.973742e-03 
2.154870e-01 	4.945053e-03 
2.157730e-01 	4.916799e-03 
2.160580e-01 	4.888975e-03 
2.163440e-01 	4.861575e-03 
2.166300e-01 	4.834597e-03 
2.169150e-01 	4.808034e-03 
2.172010e-01 	4.781882e-03 
2.174860e-01 	4.756137e-03 
2.177720e-01 	4.730794e-03 
2.180580e-01 	4.705847e-03 
2.183430e-01 	4.681293e-03 
2.186290e-01 	4.657128e-03 
2.189140e-01 	4.633345e-03 
2.192000e-01 	4.609941e-03 
