#q 	 Ifit_avg 
1.367590e-01 	6.337508e-02 
1.371490e-01 	6.301844e-02 
1.375390e-01 	6.266388e-02 
1.379290e-01 	6.231137e-02 
1.383190e-01 	6.196083e-02 
1.387090e-01 	6.161225e-02 
1.390990e-01 	6.126560e-02 
1.394890e-01 	6.092084e-02 
1.398790e-01 	6.057795e-02 
1.402690e-01 	6.023692e-02 
1.406590e-01 	5.989770e-02 
1.410490e-01 	5.956028e-02 
1.414390e-01 	5.922462e-02 
1.418290e-01 	5.889070e-02 
1.422190e-01 	5.855847e-02 
1.426090e-01 	5.822791e-02 
1.429990e-01 	5.789898e-02 
1.433890e-01 	5.757165e-02 
1.437790e-01 	5.724588e-02 
1.441690e-01 	5.692165e-02 
1.445590e-01 	5.659891e-02 
1.449490e-01 	5.627764e-02 
1.453390e-01 	5.595780e-02 
1.457290e-01 	5.563935e-02 
1.461190e-01 	5.532228e-02 
1.465090e-01 	5.500656e-02 
1.468990e-01 	5.469217e-02 
1.472890e-01 	5.437909e-02 
1.476790e-01 	5.406730e-02 
1.480690e-01 	5.375678e-02 
1.484590e-01 	5.344751e-02 
1.488490e-01 	5.313947e-02 
1.492390e-01 	5.283265e-02 
1.496290e-01 	5.252703e-02 
1.500190e-01 	5.222258e-02 
1.504090e-01 	5.191928e-02 
1.507990e-01 	5.161712e-02 
1.511890e-01 	5.131608e-02 
1.515790e-01 	5.101614e-02 
1.519690e-01 	5.071728e-02 
1.523590e-01 	5.041949e-02 
1.527490e-01 	5.012276e-02 
1.531390e-01 	4.982706e-02 
1.535290e-01 	4.953241e-02 
1.539190e-01 	4.923879e-02 
1.543090e-01 	4.894620e-02 
1.546990e-01 	4.865463e-02 
1.550890e-01 	4.836409e-02 
1.554790e-01 	4.807455e-02 
1.558690e-01 	4.778601e-02 
1.562590e-01 	4.749847e-02 
1.566490e-01 	4.721191e-02 
1.570390e-01 	4.692635e-02 
1.574290e-01 	4.664178e-02 
1.578190e-01 	4.635821e-02 
1.582090e-01 	4.607564e-02 
1.585980e-01 	4.579481e-02 
1.589880e-01 	4.551427e-02 
1.593780e-01 	4.523475e-02 
1.597680e-01 	4.495625e-02 
1.601580e-01 	4.467878e-02 
1.605480e-01 	4.440234e-02 
1.609380e-01 	4.412693e-02 
1.613280e-01 	4.385256e-02 
1.617180e-01 	4.357923e-02 
1.621080e-01 	4.330693e-02 
1.624980e-01 	4.303568e-02 
1.628880e-01 	4.276547e-02 
1.632780e-01 	4.249631e-02 
1.636680e-01 	4.222821e-02 
1.640580e-01 	4.196116e-02 
1.644480e-01 	4.169517e-02 
1.648380e-01 	4.143023e-02 
1.652280e-01 	4.116636e-02 
1.656170e-01 	4.090423e-02 
1.660070e-01 	4.064249e-02 
1.663970e-01 	4.038183e-02 
1.667870e-01 	4.012224e-02 
1.671770e-01 	3.986373e-02 
1.675670e-01 	3.960630e-02 
1.679570e-01 	3.934995e-02 
1.683470e-01 	3.909470e-02 
1.687370e-01 	3.884055e-02 
1.691270e-01 	3.858750e-02 
1.695170e-01 	3.833557e-02 
1.699070e-01 	3.808477e-02 
1.702970e-01 	3.783509e-02 
1.706860e-01 	3.758719e-02 
1.710760e-01 	3.733979e-02 
1.714660e-01 	3.709354e-02 
1.718560e-01 	3.684844e-02 
1.722460e-01 	3.660451e-02 
1.726360e-01 	3.636175e-02 
1.730260e-01 	3.612016e-02 
1.734160e-01 	3.587976e-02 
1.738060e-01 	3.564055e-02 
1.741960e-01 	3.540253e-02 
1.745850e-01 	3.516632e-02 
1.749750e-01 	3.493071e-02 
1.753650e-01 	3.469631e-02 
1.757550e-01 	3.446314e-02 
1.761450e-01 	3.423120e-02 
