#q 	 Ifit_avg 
1.164700e-01 	7.261515e-02 
1.167600e-01 	7.216370e-02 
1.170400e-01 	7.173243e-02 
1.173300e-01 	7.129050e-02 
1.176100e-01 	7.086831e-02 
1.179000e-01 	7.043566e-02 
1.181800e-01 	7.002232e-02 
1.184700e-01 	6.959871e-02 
1.187600e-01 	6.917962e-02 
1.190400e-01 	6.877920e-02 
1.193300e-01 	6.836880e-02 
1.196100e-01 	6.797666e-02 
1.199000e-01 	6.757471e-02 
1.201900e-01 	6.717698e-02 
1.204700e-01 	6.679690e-02 
1.207600e-01 	6.640728e-02 
1.210400e-01 	6.603493e-02 
1.213300e-01 	6.565319e-02 
1.216100e-01 	6.528834e-02 
1.219000e-01 	6.491426e-02 
1.221900e-01 	6.454398e-02 
1.224700e-01 	6.419003e-02 
1.227600e-01 	6.382707e-02 
1.230400e-01 	6.348006e-02 
1.233300e-01 	6.312418e-02 
1.236200e-01 	6.277181e-02 
1.239000e-01 	6.243487e-02 
1.241900e-01 	6.208925e-02 
1.244700e-01 	6.175871e-02 
1.247600e-01 	6.141959e-02 
1.250400e-01 	6.109524e-02 
1.253300e-01 	6.076244e-02 
1.256200e-01 	6.043280e-02 
1.259000e-01 	6.011748e-02 
1.261900e-01 	5.979391e-02 
1.264700e-01 	5.948438e-02 
1.267600e-01 	5.916673e-02 
1.270500e-01 	5.885203e-02 
1.273300e-01 	5.855093e-02 
1.276200e-01 	5.824190e-02 
1.279000e-01 	5.794620e-02 
1.281900e-01 	5.764267e-02 
1.284700e-01 	5.735221e-02 
1.287600e-01 	5.705403e-02 
1.290500e-01 	5.675851e-02 
1.293300e-01 	5.647567e-02 
1.296200e-01 	5.618528e-02 
1.299000e-01 	5.590733e-02 
1.301900e-01 	5.562194e-02 
1.304700e-01 	5.534875e-02 
1.307600e-01 	5.506823e-02 
1.310500e-01 	5.479013e-02 
1.313300e-01 	5.452390e-02 
1.316200e-01 	5.425049e-02 
1.319000e-01 	5.398871e-02 
1.321900e-01 	5.371985e-02 
1.324800e-01 	5.345325e-02 
1.327600e-01 	5.319797e-02 
1.330500e-01 	5.293573e-02 
1.333300e-01 	5.268459e-02 
1.336200e-01 	5.242658e-02 
1.339000e-01 	5.217946e-02 
1.341900e-01 	5.192555e-02 
1.344800e-01 	5.167368e-02 
1.347600e-01 	5.143240e-02 
1.350500e-01 	5.118443e-02 
1.353300e-01 	5.094686e-02 
1.356200e-01 	5.070267e-02 
1.359100e-01 	5.046036e-02 
1.361900e-01 	5.022814e-02 
1.364800e-01 	4.998941e-02 
1.367600e-01 	4.976060e-02 
1.370500e-01 	4.952534e-02 
1.373300e-01 	4.929981e-02 
1.376200e-01 	4.906788e-02 
1.379100e-01 	4.883761e-02 
1.381900e-01 	4.861681e-02 
1.384800e-01 	4.838969e-02 
1.387600e-01 	4.817188e-02 
1.390500e-01 	4.794779e-02 
1.393400e-01 	4.772521e-02 
1.396200e-01 	4.751169e-02 
1.399100e-01 	4.729196e-02 
1.401900e-01 	4.708117e-02 
1.404800e-01 	4.686423e-02 
1.407600e-01 	4.665610e-02 
1.410500e-01 	4.644189e-02 
1.413400e-01 	4.622904e-02 
